dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
finegym,val,0LtLS9wROrk_E_004139_004167_A_0014_0016,data/FineGym_data/videos/val/78/0LtLS9wROrk_E_004139_004167_A_0014_0016.mp4,78,16,10,2,94,False,False,0.062481023371219635,0.002641669998411089,0.001375373343762476,0.16839993896428496,71,4,16,16,False,
finegym,val,aN9hSsP6xTg_E_000178_000216_A_0029_0032,data/FineGym_data/videos/val/78/aN9hSsP6xTg_E_000178_000216_A_0029_0032.mp4,78,16,10,2,76,False,False,0.1982356309890747,0.0032670669606886804,0.001375373343762476,0.1649500170024112,56,3,16,16,False,
finegym,val,A0xAXXysHUo_E_000945_000992_A_0036_0040,data/FineGym_data/videos/val/78/A0xAXXysHUo_E_000945_000992_A_0036_0040.mp4,78,16,10,2,79,False,False,0.6854605078697205,0.0031092590070329607,0.001375373343762476,0.16001605399651453,138,7,16,16,False,
finegym,val,0LtLS9wROrk_E_003606_003635_A_0003_0006,data/FineGym_data/videos/val/78/0LtLS9wROrk_E_003606_003635_A_0003_0006.mp4,78,16,10,2,95,False,False,0.18677577376365662,0.0027379810344427824,0.001375373343762476,0.15597801702097058,73,4,16,16,False,
finegym,val,0LtLS9wROrk_E_004742_004771_A_0003_0006,data/FineGym_data/videos/val/78/0LtLS9wROrk_E_004742_004771_A_0003_0006.mp4,78,16,10,2,94,False,False,0.07013643532991409,0.002459767973050475,0.001375373343762476,0.1522980040172115,84,4,16,16,False,
finegym,val,cSh74jSRht8_E_001232_001274_A_0003_0005,data/FineGym_data/videos/val/78/cSh74jSRht8_E_001232_001274_A_0003_0005.mp4,78,16,10,2,94,False,False,0.11374539136886597,0.00279801496071741,0.001375373343762476,0.14898337697377428,61,3,16,16,False,
finegym,val,cSh74jSRht8_E_002051_002079_A_0003_0005,data/FineGym_data/videos/val/78/cSh74jSRht8_E_002051_002079_A_0003_0005.mp4,78,16,10,2,76,False,False,0.264166921377182,0.002480997995007783,0.001375373343762476,0.14499736804282293,63,3,16,16,False,
finegym,val,cWztehyIFkg_E_004746_004783_A_0026_0029,data/FineGym_data/videos/val/78/cWztehyIFkg_E_004746_004783_A_0026_0029.mp4,78,16,10,2,76,False,False,0.10402050614356995,0.002918611979112029,0.001375373343762476,0.14161594497272745,59,3,16,16,False,
finegym,val,CUuRl0Bwbbc_E_000857_000923_A_0021_0024,data/FineGym_data/videos/val/78/CUuRl0Bwbbc_E_000857_000923_A_0021_0024.mp4,78,16,10,2,79,False,False,0.3520476818084717,0.0025853540282696486,0.001375373343762476,0.13756140699842945,81,4,16,16,False,
finegym,val,aN3PC4tJokk_E_001213_001258_A_0040_0041,data/FineGym_data/videos/val/79/aN3PC4tJokk_E_001213_001258_A_0040_0041.mp4,79,16,10,2,66,False,True,0.0598650798201561,0.0023232109961099923,0.001375373343762476,0.1337888989946805,48,3,16,16,False,
finegym,val,C5Yfd1IWjmM_E_003005_003043_A_0029_0030,data/FineGym_data/videos/val/79/C5Yfd1IWjmM_E_003005_003043_A_0029_0030.mp4,79,16,10,2,79,True,True,0.4416293501853943,0.0033155379933305085,0.001375373343762476,0.13037323200842366,55,3,16,16,False,
finegym,val,cSh74jSRht8_E_002174_002197_A_0014_0016,data/FineGym_data/videos/val/79/cSh74jSRht8_E_002174_002197_A_0014_0016.mp4,79,16,10,2,76,False,False,0.061029717326164246,0.002884336980059743,0.001375373343762476,0.12621264497283846,45,2,16,16,False,
finegym,val,A0xAXXysHUo_E_000600_000641_A_0035_0037,data/FineGym_data/videos/val/79/A0xAXXysHUo_E_000600_000641_A_0035_0037.mp4,79,16,10,2,79,True,True,0.08562084287405014,0.0027404670254327357,0.001375373343762476,0.122375494975131,50,3,16,16,False,
finegym,val,cSh74jSRht8_E_000875_000899_A_0017_0018,data/FineGym_data/videos/val/79/cSh74jSRht8_E_000875_000899_A_0017_0018.mp4,79,16,10,2,82,False,True,0.17812788486480713,0.0030150319798849523,0.001375373343762476,0.1185711279977113,43,2,16,16,False,
finegym,val,cSh74jSRht8_E_000940_000974_A_0026_0028,data/FineGym_data/videos/val/79/cSh74jSRht8_E_000940_000974_A_0026_0028.mp4,79,16,10,2,79,True,True,0.7881755828857422,0.002984545018989593,0.001375373343762476,0.1147728810319677,47,3,16,16,False,
finegym,val,aN9hSsP6xTg_E_000178_000216_A_0028_0029,data/FineGym_data/videos/val/79/aN9hSsP6xTg_E_000178_000216_A_0028_0029.mp4,79,16,10,2,76,False,True,0.1549261063337326,0.0031964840018190444,0.001375373343762476,0.11080548702739179,44,2,16,16,False,
finegym,val,C5Yfd1IWjmM_E_003703_003739_A_0030_0032,data/FineGym_data/videos/val/79/C5Yfd1IWjmM_E_003703_003739_A_0030_0032.mp4,79,16,10,2,94,False,True,0.0950201079249382,0.0027494929963722825,0.001375373343762476,0.10614678100682795,66,4,16,16,False,
finegym,val,0LtLS9wROrk_E_007196_007226_A_0022_0024,data/FineGym_data/videos/val/79/0LtLS9wROrk_E_007196_007226_A_0022_0024.mp4,79,16,10,2,55,False,True,0.13539399206638336,0.0023857290507294238,0.001375373343762476,0.10242057096911594,55,3,16,16,False,
finegym,val,0LtLS9wROrk_E_002407_002435_A_0019_0021,data/FineGym_data/videos/val/79/0LtLS9wROrk_E_002407_002435_A_0019_0021.mp4,79,16,10,2,76,False,True,0.14906099438667297,0.002522155991755426,0.001375373343762476,0.0990947230020538,53,3,16,16,False,
finegym,val,AZ4wWG6Rcak_E_003963_003992_A_0024_0025,data/FineGym_data/videos/val/79/AZ4wWG6Rcak_E_003963_003992_A_0024_0025.mp4,79,16,10,2,76,False,True,0.11184559762477875,0.002917197998613119,0.001375373343762476,0.09559893602272496,42,2,16,16,False,
finegym,val,aN9hSsP6xTg_E_002376_002416_A_0031_0033,data/FineGym_data/videos/val/79/aN9hSsP6xTg_E_002376_002416_A_0031_0033.mp4,79,16,10,2,79,True,True,0.1931833177804947,0.0032179050031118095,0.001375373343762476,0.09192171704489738,49,3,16,16,False,
finegym,val,aEZbP-Yephw_E_001713_001750_A_0027_0029,data/FineGym_data/videos/val/79/aEZbP-Yephw_E_001713_001750_A_0027_0029.mp4,79,16,10,2,82,False,True,0.2522919774055481,0.004750969004817307,0.0013629477816721192,0.22688286198535934,35,2,16,16,False,
finegym,val,A0xAXXysHUo_E_002184_002237_A_0047_0049,data/FineGym_data/videos/val/79/A0xAXXysHUo_E_002184_002237_A_0047_0049.mp4,79,16,10,2,79,True,True,0.7445007562637329,0.003382645023521036,0.0013629477816721192,0.22135671495925635,45,2,16,16,False,
finegym,val,aEZbP-Yephw_E_000092_000132_A_0033_0034,data/FineGym_data/videos/val/79/aEZbP-Yephw_E_000092_000132_A_0033_0034.mp4,79,16,10,2,76,False,True,0.25220227241516113,0.003674013016279787,0.0013629477816721192,0.21718222001800314,36,2,16,16,False,
finegym,val,0LtLS9wROrk_E_005073_005097_A_0018_0021,data/FineGym_data/videos/val/79/0LtLS9wROrk_E_005073_005097_A_0018_0021.mp4,79,16,10,2,43,False,False,0.05826275423169136,0.0030278069898486137,0.0013629477816721192,0.21257630502805114,73,4,16,16,False,
finegym,val,A0xAXXysHUo_E_001292_001332_A_0019_0021,data/FineGym_data/videos/val/79/A0xAXXysHUo_E_001292_001332_A_0019_0021.mp4,79,16,10,2,79,True,True,0.2377232313156128,0.0029981600237078965,0.0013629477816721192,0.20885990199167281,54,3,16,16,False,
finegym,val,0LtLS9wROrk_E_007492_007516_A_0016_0019,data/FineGym_data/videos/val/79/0LtLS9wROrk_E_007492_007516_A_0016_0019.mp4,79,16,10,2,94,False,False,0.06535349041223526,0.0032442439696751535,0.0013629477816721192,0.20478331297636032,73,4,16,16,False,
finegym,val,cSh74jSRht8_E_001441_001472_A_0015_0017,data/FineGym_data/videos/val/79/cSh74jSRht8_E_001441_001472_A_0015_0017.mp4,79,16,10,2,76,False,True,0.28341224789619446,0.0027919329586438835,0.0013629477816721192,0.2005396980093792,48,3,16,16,False,
finegym,val,aN9hSsP6xTg_E_001313_001352_A_0028_0029,data/FineGym_data/videos/val/79/aN9hSsP6xTg_E_001313_001352_A_0028_0029.mp4,79,16,10,2,76,False,True,0.18765157461166382,0.0029171390342526138,0.0013629477816721192,0.19674489804310724,30,2,16,16,False,
finegym,val,A0xAXXysHUo_E_000945_000992_A_0006_0008,data/FineGym_data/videos/val/80/A0xAXXysHUo_E_000945_000992_A_0006_0008.mp4,80,16,10,2,76,False,False,0.4601263105869293,0.0030858860118314624,0.0013629477816721192,0.19258450996130705,71,4,16,16,False,
finegym,val,E3AHJ6-QS8M_E_000880_000920_A_0021_0023,data/FineGym_data/videos/val/80/E3AHJ6-QS8M_E_000880_000920_A_0021_0023.mp4,80,16,10,2,76,False,False,0.32571297883987427,0.0046707080327905715,0.0013629477816721192,0.18825676903361455,53,3,16,16,False,
finegym,val,aEZbP-Yephw_E_000092_000132_A_0008_0010,data/FineGym_data/videos/val/80/aEZbP-Yephw_E_000092_000132_A_0008_0010.mp4,80,16,10,2,76,False,False,0.46763283014297485,0.003461733052972704,0.0013629477816721192,0.18267796200234443,52,3,16,16,False,
finegym,val,A0xAXXysHUo_E_000945_000992_A_0008_0011,data/FineGym_data/videos/val/80/A0xAXXysHUo_E_000945_000992_A_0008_0011.mp4,80,16,10,2,76,False,False,0.21230997145175934,0.0038380909827537835,0.0013629477816721192,0.17797337099909782,76,4,16,16,False,
finegym,val,EFvDqOF1sCk_E_000493_000529_A_0014_0016,data/FineGym_data/videos/val/80/EFvDqOF1sCk_E_000493_000529_A_0014_0016.mp4,80,16,10,2,76,False,False,0.10772473365068436,0.0037784689920954406,0.0013629477816721192,0.17319798603421077,57,3,16,16,False,
finegym,val,aN3PC4tJokk_E_000460_000493_A_0008_0010,data/FineGym_data/videos/val/80/aN3PC4tJokk_E_000460_000493_A_0008_0010.mp4,80,16,10,2,43,False,False,0.07153661549091339,0.0024395399959757924,0.0013629477816721192,0.16774891299428418,74,4,16,16,False,
finegym,val,E3AHJ6-QS8M_E_000742_000780_A_0003_0005,data/FineGym_data/videos/val/80/E3AHJ6-QS8M_E_000742_000780_A_0003_0005.mp4,80,16,10,2,76,False,False,0.3133484125137329,0.003437758015934378,0.0013629477816721192,0.16433606203645468,49,3,16,16,False,
finegym,val,aEZbP-Yephw_E_002029_002064_A_0012_0015,data/FineGym_data/videos/val/80/aEZbP-Yephw_E_002029_002064_A_0012_0015.mp4,80,16,10,2,76,False,False,0.32445964217185974,0.0036776489578187466,0.0013629477816721192,0.15961004100972787,61,3,16,16,False,
finegym,val,aEZbP-Yephw_E_002570_002605_A_0003_0006,data/FineGym_data/videos/val/80/aEZbP-Yephw_E_002570_002605_A_0003_0006.mp4,80,16,10,2,76,False,False,0.3645085096359253,0.0035062370006926358,0.0013629477816721192,0.15501153899822384,67,4,16,16,False,
finegym,val,aN3PC4tJokk_E_001213_001258_A_0018_0020,data/FineGym_data/videos/val/80/aN3PC4tJokk_E_001213_001258_A_0018_0020.mp4,80,16,10,2,79,False,False,0.23054338991641998,0.002365300024393946,0.0013629477816721192,0.15038926200941205,64,3,16,16,False,
finegym,val,A0xAXXysHUo_E_001292_001332_A_0003_0006,data/FineGym_data/videos/val/80/A0xAXXysHUo_E_001292_001332_A_0003_0006.mp4,80,16,10,2,94,False,False,0.07272636890411377,0.0026422410155646503,0.0013629477816721192,0.14686525199795142,72,4,16,16,False,
finegym,val,EFvDqOF1sCk_E_000493_000529_A_0016_0019,data/FineGym_data/videos/val/80/EFvDqOF1sCk_E_000493_000529_A_0016_0019.mp4,80,16,10,2,76,False,False,0.10469183325767517,0.0037030369858257473,0.0013629477816721192,0.14318785298382863,61,3,16,16,False,
finegym,val,aN3PC4tJokk_E_001213_001258_A_0022_0024,data/FineGym_data/videos/val/80/aN3PC4tJokk_E_001213_001258_A_0022_0024.mp4,80,16,10,2,82,False,False,0.07204760611057281,0.0023968390305526555,0.0013629477816721192,0.13871664000907913,71,4,16,16,False,
finegym,val,E3AHJ6-QS8M_E_000742_000780_A_0005_0007,data/FineGym_data/videos/val/80/E3AHJ6-QS8M_E_000742_000780_A_0005_0007.mp4,80,16,10,2,76,False,False,0.21196161210536957,0.0034148350241594017,0.0013629477816721192,0.13533446699148044,52,3,16,16,False,
finegym,val,aEZbP-Yephw_E_000092_000132_A_0028_0030,data/FineGym_data/videos/val/80/aEZbP-Yephw_E_000092_000132_A_0028_0030.mp4,80,16,10,2,76,False,False,0.3992180824279785,0.0034793560043908656,0.0013629477816721192,0.13053589896298945,59,3,16,16,False,
finegym,val,E3AHJ6-QS8M_E_003256_003294_A_0003_0005,data/FineGym_data/videos/val/80/E3AHJ6-QS8M_E_003256_003294_A_0003_0005.mp4,80,16,10,2,76,False,False,0.33960115909576416,0.003505605971440673,0.0013629477816721192,0.1255186490016058,56,3,16,16,False,
finegym,val,EFvDqOF1sCk_E_001296_001324_A_0016_0018,data/FineGym_data/videos/val/80/EFvDqOF1sCk_E_001296_001324_A_0016_0018.mp4,80,16,10,2,76,False,False,0.17223788797855377,0.0036719089839607477,0.0013629477816721192,0.12066942499950528,58,3,16,16,False,
finegym,val,aEZbP-Yephw_E_002178_002219_A_0018_0021,data/FineGym_data/videos/val/80/aEZbP-Yephw_E_002178_002219_A_0018_0021.mp4,80,16,10,2,76,False,False,0.43259719014167786,0.00345515098888427,0.0013629477816721192,0.11555681598838419,55,3,16,16,False,
finegym,val,E3AHJ6-QS8M_E_000880_000920_A_0023_0026,data/FineGym_data/videos/val/80/E3AHJ6-QS8M_E_000880_000920_A_0023_0026.mp4,80,16,10,2,76,False,False,0.18811440467834473,0.0037516080192290246,0.0013629477816721192,0.11121537804137915,50,3,16,16,False,
finegym,val,BLzs5opw8uM_E_003391_003423_A_0025_0027,data/FineGym_data/videos/val/81/BLzs5opw8uM_E_003391_003423_A_0025_0027.mp4,81,16,10,2,76,False,False,0.32097628712654114,0.0026106919976882637,0.0013629477816721192,0.10667113796807826,68,4,16,16,False,
finegym,val,cSh74jSRht8_E_000875_000899_A_0015_0017,data/FineGym_data/videos/val/81/cSh74jSRht8_E_000875_000899_A_0015_0017.mp4,81,16,10,2,82,False,True,0.515048623085022,0.0031351090292446315,0.0013629477816721192,0.10311118001118302,51,3,16,16,False,
finegym,val,AZ4wWG6Rcak_E_003790_003828_A_0027_0030,data/FineGym_data/videos/val/81/AZ4wWG6Rcak_E_003790_003828_A_0027_0030.mp4,81,16,10,2,76,False,False,0.07837362587451935,0.0031295889639295638,0.0013629477816721192,0.09912184398854151,64,3,16,16,False,
finegym,val,cSh74jSRht8_E_001441_001472_A_0003_0005,data/FineGym_data/videos/val/81/cSh74jSRht8_E_001441_001472_A_0003_0005.mp4,81,16,10,2,76,False,False,0.32127663493156433,0.0025681209517642856,0.0013629477816721192,0.09478869201848283,54,3,16,16,False,
finegym,val,DG7upbhB1bI_E_000790_000825_A_0026_0029,data/FineGym_data/videos/val/81/DG7upbhB1bI_E_000790_000825_A_0026_0029.mp4,81,16,10,2,76,False,True,0.11771371215581894,0.003227011999115348,0.0013629477816721192,0.09103519900236279,80,4,16,16,False,
finegym,val,aN9hSsP6xTg_E_001266_001302_A_0026_0028,data/FineGym_data/videos/val/81/aN9hSsP6xTg_E_001266_001302_A_0026_0028.mp4,81,16,10,2,76,False,False,0.42650917172431946,0.005214089993387461,0.0013320621565071633,0.22370006400160491,57,3,16,16,False,
finegym,val,DG7upbhB1bI_E_001168_001204_A_0027_0029,data/FineGym_data/videos/val/81/DG7upbhB1bI_E_001168_001204_A_0027_0029.mp4,81,16,10,2,76,False,True,0.28503069281578064,0.0038301960448734462,0.0013320621565071633,0.21684964501764625,66,4,16,16,False,
finegym,val,cSh74jSRht8_E_001089_001124_A_0009_0011,data/FineGym_data/videos/val/81/cSh74jSRht8_E_001089_001124_A_0009_0011.mp4,81,16,10,2,82,False,False,0.19207961857318878,0.0032218010164797306,0.0013320621565071633,0.2120636700419709,54,3,16,16,False,
finegym,val,aN9hSsP6xTg_E_000112_000152_A_0019_0021,data/FineGym_data/videos/val/82/aN9hSsP6xTg_E_000112_000152_A_0019_0021.mp4,82,16,10,2,76,False,False,0.10542729496955872,0.0034862900502048433,0.0013320621565071633,0.20776165596907958,49,3,16,16,False,
finegym,val,aN3PC4tJokk_E_001213_001258_A_0024_0026,data/FineGym_data/videos/val/82/aN3PC4tJokk_E_001213_001258_A_0024_0026.mp4,82,16,10,2,79,False,False,0.3372189700603485,0.0024490280193276703,0.0013320621565071633,0.20326154900249094,51,3,16,16,False,
finegym,val,AZ4wWG6Rcak_E_005995_006025_A_0023_0026,data/FineGym_data/videos/val/82/AZ4wWG6Rcak_E_005995_006025_A_0023_0026.mp4,82,16,10,2,76,False,False,0.13273915648460388,0.002532323997002095,0.0013320621565071633,0.19958831800613552,56,3,16,16,False,
finegym,val,aN3PC4tJokk_E_001213_001258_A_0020_0022,data/FineGym_data/videos/val/82/aN3PC4tJokk_E_001213_001258_A_0020_0022.mp4,82,16,10,2,95,False,False,0.37894779443740845,0.002283245965372771,0.0013320621565071633,0.19621192599879578,56,3,16,16,False,
finegym,val,aEZbP-Yephw_E_002029_002064_A_0010_0012,data/FineGym_data/videos/val/82/aEZbP-Yephw_E_002029_002064_A_0010_0012.mp4,82,16,10,2,76,False,True,0.47502607107162476,0.0035448099952191114,0.0013320621565071633,0.1928008579998277,51,3,16,16,False,
finegym,val,E3AHJ6-QS8M_E_003256_003294_A_0005_0007,data/FineGym_data/videos/val/82/E3AHJ6-QS8M_E_003256_003294_A_0005_0007.mp4,82,16,10,2,76,False,True,0.4782872796058655,0.0035365239600650966,0.0013320621565071633,0.18810499302344397,52,3,16,16,False,
finegym,val,E3AHJ6-QS8M_E_000880_000920_A_0019_0021,data/FineGym_data/videos/val/82/E3AHJ6-QS8M_E_000880_000920_A_0019_0021.mp4,82,16,10,2,82,True,True,0.5206301808357239,0.0034472260158509016,0.0013320621565071633,0.18335451500024647,48,3,16,16,False,
finegym,val,aN9hSsP6xTg_E_000178_000216_A_0032_0034,data/FineGym_data/videos/val/82/aN9hSsP6xTg_E_000178_000216_A_0032_0034.mp4,82,16,10,2,76,False,False,0.1148781105875969,0.003346606041304767,0.0013320621565071633,0.17890220799017698,53,3,16,16,False,
finegym,val,aEZbP-Yephw_E_002029_002064_A_0005_0007,data/FineGym_data/videos/val/82/aEZbP-Yephw_E_002029_002064_A_0005_0007.mp4,82,16,10,2,76,False,True,0.35208064317703247,0.003404464980121702,0.0013320621565071633,0.17417279904475436,50,3,16,16,False,
finegym,val,aN3PC4tJokk_E_000460_000493_A_0006_0008,data/FineGym_data/videos/val/82/aN3PC4tJokk_E_000460_000493_A_0006_0008.mp4,82,16,10,2,79,False,False,0.11437368392944336,0.002232921018730849,0.0013320621565071633,0.16940098203485832,63,3,16,16,False,
finegym,val,E3AHJ6-QS8M_E_003830_003864_A_0025_0027,data/FineGym_data/videos/val/82/E3AHJ6-QS8M_E_003830_003864_A_0025_0027.mp4,82,16,10,2,76,False,True,0.43896788358688354,0.003675765998195857,0.0013320621565071633,0.1662047680001706,52,3,16,16,False,
finegym,val,aEZbP-Yephw_E_002178_002219_A_0005_0007,data/FineGym_data/videos/val/82/aEZbP-Yephw_E_002178_002219_A_0005_0007.mp4,82,16,10,2,76,False,True,0.42148149013519287,0.003473364980891347,0.0013320621565071633,0.1615725930314511,47,3,16,16,False,
finegym,val,aEZbP-Yephw_E_002029_002064_A_0026_0028,data/FineGym_data/videos/val/83/aEZbP-Yephw_E_002029_002064_A_0026_0028.mp4,83,16,10,2,76,False,False,0.4787302315235138,0.003474747994914651,0.0013320621565071633,0.15696750895585865,46,3,16,16,False,
finegym,val,aN3PC4tJokk_E_000859_000897_A_0019_0021,data/FineGym_data/videos/val/83/aN3PC4tJokk_E_000859_000897_A_0019_0021.mp4,83,16,10,2,55,False,False,0.17384228110313416,0.002617845020722598,0.0013320621565071633,0.15228157304227352,61,3,16,16,False,
finegym,val,0LtLS9wROrk_E_005369_005394_A_0003_0005,data/FineGym_data/videos/val/83/0LtLS9wROrk_E_005369_005394_A_0003_0005.mp4,83,16,10,2,94,False,False,0.08395344763994217,0.0022414069972001016,0.0013320621565071633,0.148560200992506,64,3,16,16,False,
finegym,val,cSh74jSRht8_E_001089_001124_A_0017_0018,data/FineGym_data/videos/val/83/cSh74jSRht8_E_001089_001124_A_0017_0018.mp4,83,16,10,2,76,False,False,0.22576195001602173,0.0029875909676775336,0.0013320621565071633,0.14545270497910678,46,3,16,16,False,
finegym,val,BLzs5opw8uM_E_003391_003423_A_0002_0004,data/FineGym_data/videos/val/83/BLzs5opw8uM_E_003391_003423_A_0002_0004.mp4,83,16,10,2,86,False,False,0.24340836703777313,0.002739103976637125,0.0013320621565071633,0.1416446590446867,46,3,16,16,False,
finegym,val,aEZbP-Yephw_E_000786_000822_A_0020_0022,data/FineGym_data/videos/val/83/aEZbP-Yephw_E_000786_000822_A_0020_0022.mp4,83,16,10,2,82,False,False,0.23081989586353302,0.0033076730323955417,0.0013320621565071633,0.13708379899617285,53,3,16,16,False,
finegym,val,AZ4wWG6Rcak_E_004423_004476_A_0027_0028,data/FineGym_data/videos/val/83/AZ4wWG6Rcak_E_004423_004476_A_0027_0028.mp4,83,16,10,2,76,False,False,0.35576581954956055,0.004181828000582755,0.0013320621565071633,0.1328371890122071,40,2,16,16,False,
finegym,val,A0xAXXysHUo_E_002184_002237_A_0011_0013,data/FineGym_data/videos/val/83/A0xAXXysHUo_E_002184_002237_A_0011_0013.mp4,83,16,10,2,94,False,False,0.245420902967453,0.003251005953643471,0.0013320621565071633,0.12816384597681463,50,3,16,16,False,
finegym,val,cSh74jSRht8_E_001232_001274_A_0017_0019,data/FineGym_data/videos/val/83/cSh74jSRht8_E_001232_001274_A_0017_0019.mp4,83,16,10,2,76,False,False,0.09435392916202545,0.0034842059831134975,0.0013320621565071633,0.12424592400202528,56,3,16,16,False,
finegym,val,AZ4wWG6Rcak_E_005995_006025_A_0010_0011,data/FineGym_data/videos/val/83/AZ4wWG6Rcak_E_005995_006025_A_0010_0011.mp4,83,16,10,2,94,False,False,0.11194092780351639,0.00284652499249205,0.0013320621565071633,0.11995292699430138,35,2,16,16,False,
finegym,val,C5Yfd1IWjmM_E_003005_003043_A_0013_0014,data/FineGym_data/videos/val/83/C5Yfd1IWjmM_E_003005_003043_A_0013_0014.mp4,83,16,10,2,76,False,False,0.12431182712316513,0.003606656042393297,0.0013320621565071633,0.11661293398356065,44,2,16,16,False,
finegym,val,aN3PC4tJokk_E_000460_000493_A_0021_0023,data/FineGym_data/videos/val/83/aN3PC4tJokk_E_000460_000493_A_0021_0023.mp4,83,16,10,2,94,False,False,0.164202019572258,0.0029491590103134513,0.0013320621565071633,0.11227195599349216,54,3,16,16,False,
