dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
somethingv2,validation,184511,data/Something_data/videos_full/184511.webm,149,8,100,4,65,False,True,0.2249739170074463,0.14567922591231763,0.001528633714769967,0.19724809098988771,44,8,8,8,False,
somethingv2,validation,42130,data/Something_data/videos_full/42130.webm,149,8,100,4,-1,False,False,0.0,0.0,0.0,0.15441603306680918,0,0,0,0,True,"[17:22:06] /github/workspace/src/video/ffmpeg/threaded_decoder.cc:292: [17:22:06] /github/workspace/src/video/ffmpeg/threaded_decoder.cc:218: Check failed: avcodec_send_packet(dec_ctx_.get(), pkt.get()) >= 0 (-11 vs. 0) Thread worker: Error sending packet."
somethingv2,validation,95473,data/Something_data/videos_full/95473.webm,149,8,100,4,149,True,True,0.9845606088638306,0.1389663170557469,0.0015193372455541976,3.6438697890844196,60,8,8,8,False,
somethingv2,validation,145196,data/Something_data/videos_full/145196.webm,149,8,100,4,149,True,True,0.5175463557243347,0.10252563701942563,0.0015193372455541976,3.503755273995921,52,8,8,8,False,
somethingv2,validation,159924,data/Something_data/videos_full/159924.webm,149,8,100,4,149,True,True,0.9936884045600891,0.09925476391799748,0.0015193372455541976,3.400362326996401,63,8,8,8,False,
somethingv2,validation,43344,data/Something_data/videos_full/43344.webm,149,8,100,4,14,False,True,0.772903323173523,0.1837847230490297,0.0015193372455541976,3.3001886289566755,72,8,8,8,False,
somethingv2,validation,95173,data/Something_data/videos_full/95173.webm,149,8,100,4,149,True,True,0.9578784704208374,0.08056399505585432,0.0015193372455541976,3.115246965084225,59,8,8,8,False,
somethingv2,validation,209485,data/Something_data/videos_full/209485.webm,149,8,100,4,83,False,False,0.27458813786506653,0.09099902492016554,0.0015193372455541976,3.0339175059925765,55,8,8,8,False,
somethingv2,validation,148506,data/Something_data/videos_full/148506.webm,149,8,100,4,149,True,True,0.7188975214958191,0.09214178589172661,0.0015193372455541976,2.942066563060507,52,8,8,8,False,
somethingv2,validation,81009,data/Something_data/videos_full/81009.webm,149,8,100,4,149,True,True,0.8635880947113037,0.08397216792218387,0.0015193372455541976,2.849196924827993,31,8,8,8,False,
somethingv2,validation,43876,data/Something_data/videos_full/43876.webm,149,8,100,4,65,False,True,0.6265155673027039,0.08971500699408352,0.0015193372455541976,2.764325821073726,51,8,8,8,False,
somethingv2,validation,210488,data/Something_data/videos_full/210488.webm,149,8,100,4,149,True,True,0.2566743791103363,0.16291926987469196,0.0015193372455541976,2.673980650026351,59,8,8,8,False,
somethingv2,validation,185040,data/Something_data/videos_full/185040.webm,149,8,100,4,149,True,True,0.37361034750938416,0.09661511890590191,0.0015193372455541976,2.354925468098372,55,8,8,8,False,
somethingv2,validation,124638,data/Something_data/videos_full/124638.webm,150,8,100,4,16,False,False,0.14815020561218262,0.023596843937411904,0.0015193372455541976,2.257689220830798,66,8,8,8,False,
somethingv2,validation,25171,data/Something_data/videos_full/25171.webm,150,8,100,4,172,False,False,0.442533016204834,0.020799309946596622,0.0015193372455541976,2.232866544974968,63,8,8,8,False,
somethingv2,validation,136336,data/Something_data/videos_full/136336.webm,150,8,100,4,149,False,True,0.12220858037471771,0.1387978419661522,0.0015193372455541976,2.2111662549432367,59,8,8,8,False,
somethingv2,validation,133652,data/Something_data/videos_full/133652.webm,150,8,100,4,3,False,False,0.24162085354328156,0.14951637107878923,0.0015193372455541976,2.071449422976002,53,8,8,8,False,
somethingv2,validation,91885,data/Something_data/videos_full/91885.webm,150,8,100,4,125,False,False,0.07883788645267487,0.06808880204334855,0.0015193372455541976,1.9212019338738173,31,8,8,8,False,
somethingv2,validation,117452,data/Something_data/videos_full/117452.webm,150,8,100,4,65,False,True,0.7516028881072998,0.07684311992488801,0.0015193372455541976,1.8523605591617525,38,8,8,8,False,
somethingv2,validation,55817,data/Something_data/videos_full/55817.webm,150,8,100,4,65,False,True,0.5057214498519897,0.09895278397016227,0.0015193372455541976,1.7749124930705875,49,8,8,8,False,
somethingv2,validation,153165,data/Something_data/videos_full/153165.webm,150,8,100,4,150,True,True,0.9825100302696228,0.11380393290892243,0.0015193372455541976,1.6752127369400114,54,8,8,8,False,
somethingv2,validation,206677,data/Something_data/videos_full/206677.webm,150,8,100,4,150,True,True,0.9561591744422913,0.13861163100227714,0.0015193372455541976,1.5607600600924343,57,8,8,8,False,
somethingv2,validation,38038,data/Something_data/videos_full/38038.webm,150,8,100,4,65,False,True,0.5925419330596924,0.09998430497944355,0.0015193372455541976,1.4211442428641021,31,8,8,8,False,
somethingv2,validation,215970,data/Something_data/videos_full/215970.webm,150,8,100,4,170,False,False,0.2273111343383789,0.1256957978475839,0.0015193372455541976,1.3203125149011612,67,8,8,8,False,
somethingv2,validation,70380,data/Something_data/videos_full/70380.webm,150,8,100,4,150,True,True,0.9774693846702576,0.08431958989240229,0.0015193372455541976,1.193604453932494,45,8,8,8,False,
somethingv2,validation,216078,data/Something_data/videos_full/216078.webm,150,8,100,4,36,False,False,0.1404055505990982,0.13377067795954645,0.0015193372455541976,1.108233175938949,66,8,8,8,False,
somethingv2,validation,31441,data/Something_data/videos_full/31441.webm,150,8,100,4,150,True,True,0.17942023277282715,0.08739059302024543,0.0015193372455541976,0.9736904539167881,43,8,8,8,False,
somethingv2,validation,181908,data/Something_data/videos_full/181908.webm,150,8,100,4,150,True,True,0.7450535893440247,0.12405871297232807,0.0015193372455541976,0.8856360299978405,53,8,8,8,False,
somethingv2,validation,97360,data/Something_data/videos_full/97360.webm,150,8,100,4,150,True,True,0.34019291400909424,0.09469181089662015,0.0015193372455541976,0.7606247048825026,38,8,8,8,False,
somethingv2,validation,136567,data/Something_data/videos_full/136567.webm,150,8,100,4,150,True,True,0.9232035875320435,0.08768788794986904,0.0015193372455541976,0.6653260770253837,28,7,8,8,False,
somethingv2,validation,153947,data/Something_data/videos_full/153947.webm,150,8,100,4,149,False,True,0.7458364367485046,0.1405694610439241,0.0015193372455541976,0.5765088170301169,51,8,8,8,False,
somethingv2,validation,98329,data/Something_data/videos_full/98329.webm,150,8,100,4,91,False,False,0.13854122161865234,0.10401735291816294,0.0015193372455541976,0.43516142782755196,58,8,8,8,False,
somethingv2,validation,163210,data/Something_data/videos_full/163210.webm,150,8,100,4,145,False,False,0.30670058727264404,0.16995493089780211,0.0015193372455541976,0.33007938996888697,69,8,8,8,False,
somethingv2,validation,91309,data/Something_data/videos_full/91309.webm,151,8,100,4,159,False,False,0.13307072222232819,0.10848329216241837,0.0015193372455541976,0.15936300996690989,50,8,8,8,False,
somethingv2,validation,145707,data/Something_data/videos_full/145707.webm,151,8,100,4,15,False,True,0.1810726523399353,0.021638354985043406,0.0015104317790246569,2.917050292948261,30,8,8,8,False,
somethingv2,validation,93762,data/Something_data/videos_full/93762.webm,151,8,100,4,122,False,True,0.6657819151878357,0.09973538713529706,0.0015104317790246569,2.894207715988159,52,8,8,8,False,
somethingv2,validation,33557,data/Something_data/videos_full/33557.webm,151,8,100,4,151,True,True,0.3520022928714752,0.1132873969618231,0.0015104317790246569,2.793572482885793,57,8,8,8,False,
somethingv2,validation,46743,data/Something_data/videos_full/46743.webm,151,8,100,4,134,False,False,0.741209089756012,0.07142896903678775,0.0015104317790246569,2.6796424090862274,27,7,8,8,False,
somethingv2,validation,47918,data/Something_data/videos_full/47918.webm,151,8,100,4,134,False,True,0.22973595559597015,0.034093627939000726,0.0015104317790246569,2.6073121370282024,23,6,8,8,False,
somethingv2,validation,184596,data/Something_data/videos_full/184596.webm,151,8,100,4,83,False,True,0.34082192182540894,0.07306557288393378,0.0015104317790246569,2.5725902270060033,42,8,8,8,False,
somethingv2,validation,20493,data/Something_data/videos_full/20493.webm,151,8,100,4,151,True,True,0.3426947295665741,0.09381618304178119,0.0015104317790246569,2.498674053000286,45,8,8,8,False,
somethingv2,validation,182831,data/Something_data/videos_full/182831.webm,151,8,100,4,134,False,True,0.21606357395648956,0.03984767897054553,0.0015104317790246569,2.40421413583681,63,8,8,8,False,
somethingv2,validation,38904,data/Something_data/videos_full/38904.webm,151,8,100,4,15,False,True,0.375275194644928,0.06193378008902073,0.0015104317790246569,2.363573299953714,33,8,8,8,False,
somethingv2,validation,210221,data/Something_data/videos_full/210221.webm,151,8,100,4,151,True,True,0.4116446077823639,0.059833313105627894,0.0015104317790246569,2.300988062052056,38,8,8,8,False,
somethingv2,validation,65502,data/Something_data/videos_full/65502.webm,151,8,100,4,83,False,True,0.4691086411476135,0.0921723919454962,0.0015104317790246569,2.2403852089773864,68,8,8,8,False,
somethingv2,validation,180804,data/Something_data/videos_full/180804.webm,151,8,100,4,151,True,True,0.793634831905365,0.1360272120218724,0.0015104317790246569,2.147429856006056,56,8,8,8,False,
somethingv2,validation,204904,data/Something_data/videos_full/204904.webm,151,8,100,4,151,True,True,0.16978856921195984,0.10725707211531699,0.0015104317790246569,2.010219030082226,47,8,8,8,False,
somethingv2,validation,9672,data/Something_data/videos_full/9672.webm,151,8,100,4,135,False,True,0.3537704050540924,0.12293125595897436,0.0015104317790246569,1.9019851910416037,55,8,8,8,False,
somethingv2,validation,169866,data/Something_data/videos_full/169866.webm,151,8,100,4,32,False,False,0.19424177706241608,0.20157894003205,0.0015104317790246569,1.7779907260555774,52,8,8,8,False,
somethingv2,validation,191956,data/Something_data/videos_full/191956.webm,151,8,100,4,151,True,True,0.7421630024909973,0.09944563894532621,0.0015104317790246569,1.5755243618041277,39,8,8,8,False,
somethingv2,validation,64908,data/Something_data/videos_full/64908.webm,151,8,100,4,145,False,False,0.18014273047447205,0.012781631899997592,0.0015104317790246569,1.475253718206659,22,6,8,8,False,
somethingv2,validation,142100,data/Something_data/videos_full/142100.webm,151,8,100,4,171,False,False,0.22873669862747192,0.04413937288336456,0.0015104317790246569,1.4616285681258887,27,7,8,8,False,
somethingv2,validation,40839,data/Something_data/videos_full/40839.webm,151,8,100,4,83,False,False,0.09161839634180069,0.1331546800211072,0.0015104317790246569,1.4168546190485358,47,8,8,8,False,
somethingv2,validation,194318,data/Something_data/videos_full/194318.webm,152,8,100,4,151,False,True,0.3138764500617981,0.09560351399704814,0.0015104317790246569,1.282748769968748,35,8,8,8,False,
somethingv2,validation,27024,data/Something_data/videos_full/27024.webm,152,8,100,4,151,False,False,0.47866734862327576,0.13690196885727346,0.0015104317790246569,1.186278796987608,30,8,8,8,False,
somethingv2,validation,120785,data/Something_data/videos_full/120785.webm,152,8,100,4,151,False,True,0.48334550857543945,0.09356983006000519,0.0015104317790246569,1.048555321060121,38,8,8,8,False,
somethingv2,validation,148236,data/Something_data/videos_full/148236.webm,152,8,100,4,152,True,True,0.7091517448425293,0.11162583995610476,0.0015104317790246569,0.954155137995258,64,8,8,8,False,
somethingv2,validation,2445,data/Something_data/videos_full/2445.webm,152,8,100,4,153,False,True,0.45698264241218567,0.06829101103357971,0.0015104317790246569,0.8417350640520453,36,8,8,8,False,
somethingv2,validation,46638,data/Something_data/videos_full/46638.webm,152,8,100,4,132,False,False,0.5155942440032959,0.07970054307952523,0.0015104317790246569,0.7727547339163721,46,8,8,8,False,
somethingv2,validation,138274,data/Something_data/videos_full/138274.webm,152,8,100,4,15,False,False,0.06925608962774277,0.11670069303363562,0.0015104317790246569,0.6921887130010873,47,8,8,8,False,
somethingv2,validation,47293,data/Something_data/videos_full/47293.webm,152,8,100,4,153,False,False,0.2086862474679947,0.08344391104765236,0.0015104317790246569,0.5748260819818825,51,8,8,8,False,
somethingv2,validation,46893,data/Something_data/videos_full/46893.webm,152,8,100,4,151,False,True,0.40998923778533936,0.14978993916884065,0.0015104317790246569,0.4905941910110414,44,8,8,8,False,
somethingv2,validation,182272,data/Something_data/videos_full/182272.webm,152,8,100,4,152,True,True,0.23457984626293182,0.02260954095982015,0.0015104317790246569,0.33975537307560444,27,7,8,8,False,
somethingv2,validation,214787,data/Something_data/videos_full/214787.webm,152,8,100,4,135,False,False,0.26899343729019165,0.07382669998332858,0.0015104317790246569,0.3163628508336842,42,8,8,8,False,
somethingv2,validation,90776,data/Something_data/videos_full/90776.webm,152,8,100,4,133,False,False,0.4250108003616333,0.16832766798324883,0.0015104317790246569,0.24188902415335178,45,8,8,8,False,
somethingv2,validation,17518,data/Something_data/videos_full/17518.webm,152,8,100,4,134,False,True,0.19260334968566895,0.021971982903778553,0.0015104317790246569,0.07252218085341156,40,8,8,8,False,
somethingv2,validation,42312,data/Something_data/videos_full/42312.webm,152,8,100,4,15,False,False,0.2359798550605774,0.09686320903711021,0.0015123925331863575,3.1546681739855558,41,8,8,8,False,
somethingv2,validation,24347,data/Something_data/videos_full/24347.webm,152,8,100,4,151,False,True,0.5644737482070923,0.04951071413233876,0.0015123925331863575,3.0569970589131117,40,8,8,8,False,
somethingv2,validation,27547,data/Something_data/videos_full/27547.webm,152,8,100,4,11,False,False,0.7963421940803528,0.10688200686126947,0.0015123925331863575,3.00685628503561,24,6,8,8,False,
somethingv2,validation,145332,data/Something_data/videos_full/145332.webm,152,8,100,4,151,False,True,0.5045539140701294,0.09244938287883997,0.0015123925331863575,2.8991924300789833,52,8,8,8,False,
somethingv2,validation,17446,data/Something_data/videos_full/17446.webm,152,8,100,4,152,True,True,0.48072946071624756,0.0707493289373815,0.0015123925331863575,2.806018244009465,44,8,8,8,False,
somethingv2,validation,64337,data/Something_data/videos_full/64337.webm,152,8,100,4,44,False,False,0.05666421353816986,0.13911194796673954,0.0015123925331863575,2.734473915072158,63,8,8,8,False,
somethingv2,validation,163810,data/Something_data/videos_full/163810.webm,152,8,100,4,152,True,True,0.44939902424812317,0.04890218214131892,0.0015123925331863575,2.5946967189665884,32,8,8,8,False,
somethingv2,validation,72702,data/Something_data/videos_full/72702.webm,153,8,100,4,109,False,False,0.15787138044834137,0.12317344103939831,0.0015123925331863575,2.5450272308662534,55,8,8,8,False,
somethingv2,validation,166033,data/Something_data/videos_full/166033.webm,153,8,100,4,153,True,True,0.3007127046585083,0.10942023387178779,0.0015123925331863575,2.421165441861376,29,8,8,8,False,
somethingv2,validation,165871,data/Something_data/videos_full/165871.webm,153,8,100,4,83,False,True,0.8187643885612488,0.07942757615819573,0.0015123925331863575,2.3109464328736067,35,8,8,8,False,
somethingv2,validation,80697,data/Something_data/videos_full/80697.webm,153,8,100,4,153,True,True,0.8512630462646484,0.07638335903175175,0.0015123925331863575,2.2306182021275163,41,8,8,8,False,
somethingv2,validation,30354,data/Something_data/videos_full/30354.webm,153,8,100,4,164,False,False,0.3194390833377838,0.1993036139756441,0.0015123925331863575,2.153208223870024,46,8,8,8,False,
somethingv2,validation,1580,data/Something_data/videos_full/1580.webm,153,8,100,4,153,True,True,0.20327460765838623,0.11858150293119252,0.0015123925331863575,1.953129137167707,38,8,8,8,False,
somethingv2,validation,154287,data/Something_data/videos_full/154287.webm,153,8,100,4,153,True,True,0.6883772611618042,0.06925225909799337,0.0015123925331863575,1.8336838749237359,34,8,8,8,False,
