dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
somethingv2,validation,77033,data/Something_data/videos_full/77033.webm,153,16,25,16,124,False,False,0.9973670840263367,0.00629188702441752,0.005318021967468667,0.33790604799287394,48,1,16,16,False,
somethingv2,validation,56752,data/Something_data/videos_full/56752.webm,154,16,25,16,125,False,False,0.2804051339626312,0.006554023013450205,0.005318021967468667,0.33054144599009305,34,1,16,16,False,
somethingv2,validation,195700,data/Something_data/videos_full/195700.webm,154,16,25,16,124,False,False,0.4240536093711853,0.00558145297691226,0.005318021967468667,0.32285765797132626,31,1,16,16,False,
somethingv2,validation,106124,data/Something_data/videos_full/106124.webm,154,16,25,16,135,False,False,0.17067085206508636,0.0055751760373823345,0.005318021967468667,0.3166997639928013,30,1,16,16,False,
somethingv2,validation,220816,data/Something_data/videos_full/220816.webm,154,16,25,16,125,False,False,0.4582692086696625,0.00637748499866575,0.005318021967468667,0.3105828739935532,44,1,16,16,False,
somethingv2,validation,118596,data/Something_data/videos_full/118596.webm,154,16,25,16,16,False,False,0.9546633958816528,0.007660417992155999,0.005318021967468667,0.3036574340076186,43,1,16,16,False,
somethingv2,validation,115473,data/Something_data/videos_full/115473.webm,154,16,25,16,135,False,False,0.44810089468955994,0.007462629000656307,0.005318021967468667,0.29308097501052544,65,1,16,16,False,
somethingv2,validation,44500,data/Something_data/videos_full/44500.webm,154,16,25,16,125,False,False,0.21576020121574402,0.007308289990760386,0.005318021967468667,0.2831720809917897,23,1,16,16,False,
somethingv2,validation,149405,data/Something_data/videos_full/149405.webm,154,16,25,16,134,False,False,0.731839656829834,0.005791135015897453,0.005318021967468667,0.2717002729768865,35,1,16,16,False,
somethingv2,validation,70231,data/Something_data/videos_full/70231.webm,154,16,25,16,125,False,False,0.36756473779678345,0.008275951026007533,0.004752376282340265,0.6149655319750309,34,1,16,16,False,
somethingv2,validation,120147,data/Something_data/videos_full/120147.webm,154,16,25,16,125,False,False,0.8394467234611511,0.009805838984902948,0.004752376282340265,0.6057994510047138,56,1,16,16,False,
somethingv2,validation,115405,data/Something_data/videos_full/115405.webm,154,16,25,16,16,False,False,0.43297356367111206,0.00715358997695148,0.004752376282340265,0.5927776219905354,56,1,16,16,False,
somethingv2,validation,80215,data/Something_data/videos_full/80215.webm,154,16,25,16,124,False,False,0.4392918348312378,0.007268938992638141,0.004752376282340265,0.5838179400307126,47,1,16,16,False,
somethingv2,validation,162441,data/Something_data/videos_full/162441.webm,154,16,25,16,125,False,False,0.8152589797973633,0.007004938961472362,0.004752376282340265,0.5744377610390075,33,1,16,16,False,
somethingv2,validation,172583,data/Something_data/videos_full/172583.webm,154,16,25,16,126,False,False,0.6460874080657959,0.0077153139864094555,0.004752376282340265,0.5667451519984752,44,1,16,16,False,
somethingv2,validation,205285,data/Something_data/videos_full/205285.webm,154,16,25,16,125,False,False,0.9220575094223022,0.006272821978200227,0.004752376282340265,0.5575173799879849,39,1,16,16,False,
somethingv2,validation,124052,data/Something_data/videos_full/124052.webm,154,16,25,16,135,False,False,0.55923992395401,0.005842990009114146,0.004752376282340265,0.5497340630390681,42,1,16,16,False,
somethingv2,validation,37332,data/Something_data/videos_full/37332.webm,154,16,25,16,6,False,False,0.7157024145126343,0.005678169021848589,0.004752376282340265,0.5432263240218163,38,1,16,16,False,
somethingv2,validation,200568,data/Something_data/videos_full/200568.webm,154,16,25,16,125,False,False,0.6076419949531555,0.007235844968818128,0.004752376282340265,0.5369971310137771,50,1,16,16,False,
somethingv2,validation,65291,data/Something_data/videos_full/65291.webm,154,16,25,16,129,False,False,0.28544771671295166,0.0053610680042766035,0.004752376282340265,0.5286646349704824,32,1,16,16,False,
somethingv2,validation,180969,data/Something_data/videos_full/180969.webm,154,16,25,16,124,False,False,0.9289504885673523,0.0070968480431474745,0.004752376282340265,0.5227528340183198,29,1,16,16,False,
somethingv2,validation,220729,data/Something_data/videos_full/220729.webm,155,16,25,16,74,False,True,0.3864775598049164,0.0074182950193062425,0.004752376282340265,0.5129456619615667,44,1,16,16,False,
somethingv2,validation,110768,data/Something_data/videos_full/110768.webm,155,16,25,16,129,False,False,0.43779951333999634,0.009859266050625592,0.004752376282340265,0.5040807909681462,51,1,16,16,False,
somethingv2,validation,204564,data/Something_data/videos_full/204564.webm,155,16,25,16,125,False,False,0.672824501991272,0.009950252017006278,0.004752376282340265,0.49135482002748176,40,1,16,16,False,
somethingv2,validation,95469,data/Something_data/videos_full/95469.webm,155,16,25,16,128,False,False,0.35556837916374207,0.007317122013773769,0.004752376282340265,0.47616803098935634,24,1,16,16,False,
somethingv2,validation,217218,data/Something_data/videos_full/217218.webm,155,16,25,16,124,False,False,0.9900554418563843,0.006905846996232867,0.004752376282340265,0.4665479880059138,28,1,16,16,False,
somethingv2,validation,124976,data/Something_data/videos_full/124976.webm,155,16,25,16,124,False,False,0.38545331358909607,0.008043824986089021,0.004752376282340265,0.456256442994345,18,1,16,16,False,
somethingv2,validation,84086,data/Something_data/videos_full/84086.webm,155,16,25,16,125,False,False,0.7485644817352295,0.009057567978743464,0.004752376282340265,0.44575195998186246,61,1,16,16,False,
somethingv2,validation,165649,data/Something_data/videos_full/165649.webm,155,16,25,16,125,False,False,0.520109236240387,0.012399272003676742,0.004752376282340265,0.4336683770525269,25,1,16,16,False,
somethingv2,validation,22666,data/Something_data/videos_full/22666.webm,155,16,25,16,134,False,False,0.7210652828216553,0.0060687350342050195,0.004752376282340265,0.41120266902726144,40,1,16,16,False,
somethingv2,validation,35995,data/Something_data/videos_full/35995.webm,155,16,25,16,12,False,False,0.2992960214614868,0.005309446016326547,0.004752376282340265,0.4045759449945763,28,1,16,16,False,
somethingv2,validation,60517,data/Something_data/videos_full/60517.webm,155,16,25,16,125,False,False,0.1987246870994568,0.006409242982044816,0.004752376282340265,0.3973800440435298,52,1,16,16,False,
somethingv2,validation,116335,data/Something_data/videos_full/116335.webm,155,16,25,16,124,False,False,0.9652310609817505,0.007541630999185145,0.004752376282340265,0.389526457991451,17,1,16,16,False,
somethingv2,validation,204080,data/Something_data/videos_full/204080.webm,155,16,25,16,125,False,False,0.5011678338050842,0.007774305995553732,0.004752376282340265,0.37729983404278755,36,1,16,16,False,
somethingv2,validation,190031,data/Something_data/videos_full/190031.webm,155,16,25,16,125,False,False,0.4066547751426697,0.0065868370002135634,0.004752376282340265,0.36673189303837717,46,1,16,16,False,
somethingv2,validation,58535,data/Something_data/videos_full/58535.webm,155,16,25,16,16,False,False,0.3912475109100342,0.0070523039903491735,0.004752376282340265,0.35861750098410994,32,1,16,16,False,
somethingv2,validation,158208,data/Something_data/videos_full/158208.webm,155,16,25,16,4,False,False,0.24939952790737152,0.005394830019213259,0.004752376282340265,0.34857644396834075,26,1,16,16,False,
somethingv2,validation,170829,data/Something_data/videos_full/170829.webm,155,16,25,16,125,False,False,0.4498476982116699,0.007463071960955858,0.004752376282340265,0.34112403402104974,47,1,16,16,False,
somethingv2,validation,48082,data/Something_data/videos_full/48082.webm,155,16,25,16,4,False,False,0.43699824810028076,0.0666599340038374,0.004752376282340265,0.33260467898799106,69,2,16,16,False,
somethingv2,validation,115770,data/Something_data/videos_full/115770.webm,155,16,25,16,16,False,False,0.9488593935966492,0.007185440976172686,0.004752376282340265,0.26471714297076687,57,1,16,16,False,
somethingv2,validation,6366,data/Something_data/videos_full/6366.webm,155,16,25,16,124,False,False,0.5813877582550049,0.0075668919598683715,0.004752376282340265,0.2563303130446002,35,1,16,16,False,
somethingv2,validation,88320,data/Something_data/videos_full/88320.webm,156,16,25,16,129,False,False,0.15680378675460815,0.008588055963627994,0.004661590906835045,0.7181795109645464,41,1,16,16,False,
somethingv2,validation,155002,data/Something_data/videos_full/155002.webm,156,16,25,16,130,False,False,0.7149373292922974,0.008384022978134453,0.004661590906835045,0.7062049540109001,32,1,16,16,False,
somethingv2,validation,76606,data/Something_data/videos_full/76606.webm,156,16,25,16,125,False,False,0.2954247295856476,0.007462912006303668,0.004661590906835045,0.6937398620066233,37,1,16,16,False,
somethingv2,validation,3264,data/Something_data/videos_full/3264.webm,156,16,25,16,125,False,False,0.9976296424865723,0.007152742997277528,0.004661590906835045,0.6823328999453224,50,1,16,16,False,
somethingv2,validation,156821,data/Something_data/videos_full/156821.webm,156,16,25,16,128,False,False,0.8573248386383057,0.006671117967925966,0.004661590906835045,0.6740903629688546,48,1,16,16,False,
somethingv2,validation,151143,data/Something_data/videos_full/151143.webm,156,16,25,16,124,False,False,0.9655271768569946,0.0078045810223557055,0.004661590906835045,0.6655341390287504,40,1,16,16,False,
somethingv2,validation,187311,data/Something_data/videos_full/187311.webm,156,16,25,16,16,False,False,0.43320977687835693,0.007632569991983473,0.004661590906835045,0.653123977012001,52,1,16,16,False,
somethingv2,validation,109011,data/Something_data/videos_full/109011.webm,156,16,25,16,126,False,False,0.550941526889801,0.0070617119781672955,0.004661590906835045,0.6424740789807402,48,1,16,16,False,
somethingv2,validation,122173,data/Something_data/videos_full/122173.webm,156,16,25,16,125,False,False,0.2723179757595062,0.00635785999475047,0.004661590906835045,0.6315817479626276,55,1,16,16,False,
somethingv2,validation,108661,data/Something_data/videos_full/108661.webm,156,16,25,16,125,False,False,0.7904835343360901,0.008585744013544172,0.004661590906835045,0.6233670759829693,54,1,16,16,False,
somethingv2,validation,100115,data/Something_data/videos_full/100115.webm,156,16,25,16,124,False,False,0.9241347908973694,0.008139721991028637,0.004661590906835045,0.6119270870112814,30,1,16,16,False,
somethingv2,validation,218097,data/Something_data/videos_full/218097.webm,156,16,25,16,125,False,False,0.8007537126541138,0.007016918971203268,0.004661590906835045,0.5963913439773023,39,1,16,16,False,
somethingv2,validation,150302,data/Something_data/videos_full/150302.webm,156,16,25,16,125,False,False,0.9404456615447998,0.007476168044377118,0.004661590906835045,0.5853168750181794,40,1,16,16,False,
somethingv2,validation,149391,data/Something_data/videos_full/149391.webm,156,16,25,16,16,False,False,0.3581598699092865,0.006101184000726789,0.004661590906835045,0.5739470350090414,53,1,16,16,False,
somethingv2,validation,94516,data/Something_data/videos_full/94516.webm,156,16,25,16,126,False,False,0.7049297094345093,0.00739876099396497,0.004661590906835045,0.5672462209477089,46,1,16,16,False,
somethingv2,validation,92488,data/Something_data/videos_full/92488.webm,156,16,25,16,124,False,False,0.933508038520813,0.012863225012551993,0.004661590906835045,0.5565358499879949,41,1,16,16,False,
somethingv2,validation,56475,data/Something_data/videos_full/56475.webm,156,16,25,16,125,False,False,0.5604186654090881,0.007545995991677046,0.004661590906835045,0.5340859270072542,45,1,16,16,False,
somethingv2,validation,192722,data/Something_data/videos_full/192722.webm,156,16,25,16,125,False,False,0.9240952730178833,0.007232968986500055,0.004661590906835045,0.5224002120085061,54,1,16,16,False,
somethingv2,validation,19116,data/Something_data/videos_full/19116.webm,156,16,25,16,125,False,False,0.3012411594390869,0.006753439025487751,0.004661590906835045,0.5123778640409,47,1,16,16,False,
somethingv2,validation,106237,data/Something_data/videos_full/106237.webm,156,16,25,16,125,False,False,0.33847135305404663,0.008651853015180677,0.004661590906835045,0.5031918919994496,50,1,16,16,False,
somethingv2,validation,195416,data/Something_data/videos_full/195416.webm,157,16,25,16,124,False,False,0.8580362796783447,0.007388395024463534,0.004661590906835045,0.4900977289653383,46,1,16,16,False,
somethingv2,validation,161453,data/Something_data/videos_full/161453.webm,157,16,25,16,135,False,False,0.16175095736980438,0.006064501998480409,0.004661590906835045,0.4795528530376032,30,1,16,16,False,
somethingv2,validation,205885,data/Something_data/videos_full/205885.webm,157,16,25,16,124,False,False,0.9275587201118469,0.008262881019618362,0.004661590906835045,0.470539589994587,42,1,16,16,False,
somethingv2,validation,209112,data/Something_data/videos_full/209112.webm,157,16,25,16,125,False,False,0.39054951071739197,0.009318646043539047,0.004661590906835045,0.4576318609761074,52,1,16,16,False,
somethingv2,validation,68776,data/Something_data/videos_full/68776.webm,157,16,25,16,160,False,False,0.5792922377586365,0.11830708000343293,0.004661590906835045,0.44152516196481884,73,2,16,16,False,
somethingv2,validation,17390,data/Something_data/videos_full/17390.webm,157,16,25,16,125,False,False,0.42701834440231323,0.006895175029058009,0.004661590906835045,0.32220196700654924,53,1,16,16,False,
somethingv2,validation,76127,data/Something_data/videos_full/76127.webm,157,16,25,16,124,False,False,0.720768392086029,0.011507615039590746,0.004661590906835045,0.3147401079768315,31,1,16,16,False,
somethingv2,validation,19490,data/Something_data/videos_full/19490.webm,157,16,25,16,125,False,False,0.9009440541267395,0.008025354007259011,0.004661590906835045,0.29493040195666254,52,1,16,16,False,
somethingv2,validation,169814,data/Something_data/videos_full/169814.webm,157,16,25,16,125,False,False,0.7170377969741821,0.00669589004246518,0.004661590906835045,0.28523683303501457,56,1,16,16,False,
somethingv2,validation,218903,data/Something_data/videos_full/218903.webm,157,16,25,16,126,False,False,0.9222554564476013,0.00700264802435413,0.004661590906835045,0.2757821860141121,43,1,16,16,False,
somethingv2,validation,134941,data/Something_data/videos_full/134941.webm,157,16,25,16,124,False,False,0.5475272536277771,0.009487577015534043,0.004661590906835045,0.2657012750278227,48,1,16,16,False,
somethingv2,validation,130654,data/Something_data/videos_full/130654.webm,157,16,25,16,16,False,False,0.6239917874336243,0.006284759030677378,0.004661590906835045,0.25115082500269637,28,1,16,16,False,
