dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
somethingv2,validation,153335,data/Something_data/videos_full/153335.webm,158,16,50,8,57,False,True,0.31967154145240784,0.07509589102119207,0.004463003002456389,2.523325510090217,34,3,16,16,False,
somethingv2,validation,215692,data/Something_data/videos_full/215692.webm,158,16,50,8,126,False,False,0.2181057333946228,0.12452557194046676,0.004463003002456389,2.4467368668410927,22,2,16,16,False,
somethingv2,validation,200318,data/Something_data/videos_full/200318.webm,158,16,50,8,160,False,False,0.5187709331512451,0.07478301599621773,0.004463003002456389,2.3202122929506004,38,3,16,16,False,
somethingv2,validation,159804,data/Something_data/videos_full/159804.webm,158,16,50,8,160,False,False,0.5968317985534668,0.10306346602737904,0.004463003002456389,2.244037118041888,25,2,16,16,False,
somethingv2,validation,153783,data/Something_data/videos_full/153783.webm,158,16,50,8,158,True,True,0.7654296159744263,0.12324528582394123,0.004463003002456389,2.1389042281080037,64,4,16,16,False,
somethingv2,validation,128042,data/Something_data/videos_full/128042.webm,158,16,50,8,20,False,False,0.5508439540863037,0.10272265784442425,0.004463003002456389,2.0139669890049845,26,2,16,16,False,
somethingv2,validation,186221,data/Something_data/videos_full/186221.webm,158,16,50,8,125,False,True,0.17595511674880981,0.21193256205879152,0.004463003002456389,1.909505610819906,57,4,16,16,False,
somethingv2,validation,194379,data/Something_data/videos_full/194379.webm,158,16,50,8,21,False,True,0.1952066272497177,0.07750200503505766,0.004463003002456389,1.6951983880717307,31,2,16,16,False,
somethingv2,validation,110273,data/Something_data/videos_full/110273.webm,159,16,50,8,158,False,True,0.33503398299217224,0.11279801791533828,0.004463003002456389,1.6158589969854802,36,3,16,16,False,
somethingv2,validation,199536,data/Something_data/videos_full/199536.webm,159,16,50,8,135,False,False,0.22965018451213837,0.1398723090533167,0.004463003002456389,1.5017235481645912,44,3,16,16,False,
somethingv2,validation,14384,data/Something_data/videos_full/14384.webm,159,16,50,8,158,False,True,0.43157926201820374,0.17030409700237215,0.004463003002456389,1.359863611171022,34,3,16,16,False,
somethingv2,validation,205323,data/Something_data/videos_full/205323.webm,159,16,50,8,6,False,False,0.10187304764986038,0.11915933294221759,0.004463003002456389,1.187912940979004,63,4,16,16,False,
somethingv2,validation,107330,data/Something_data/videos_full/107330.webm,159,16,50,8,159,True,True,0.3022403419017792,0.1222250210121274,0.004463003002456389,1.0672111478634179,45,3,16,16,False,
somethingv2,validation,107899,data/Something_data/videos_full/107899.webm,159,16,50,8,40,False,False,0.48887181282043457,0.15432474692352116,0.004463003002456389,0.9432574731763452,45,3,16,16,False,
somethingv2,validation,70912,data/Something_data/videos_full/70912.webm,159,16,50,8,158,False,True,0.3282882571220398,0.11910191783681512,0.004463003002456389,0.7871456588618457,41,3,16,16,False,
somethingv2,validation,77230,data/Something_data/videos_full/77230.webm,159,16,50,8,160,False,False,0.776847243309021,0.1538877550046891,0.004463003002456389,0.6662076499778777,43,3,16,16,False,
somethingv2,validation,213158,data/Something_data/videos_full/213158.webm,159,16,50,8,160,False,False,0.9949182868003845,0.1542301499284804,0.004463003002456389,0.5101184230297804,46,3,16,16,False,
somethingv2,validation,106822,data/Something_data/videos_full/106822.webm,159,16,50,8,158,False,True,0.49858447909355164,0.13778992788866162,0.004463003002456389,0.3542318029794842,52,4,16,16,False,
somethingv2,validation,145501,data/Something_data/videos_full/145501.webm,159,16,50,8,57,False,False,0.38066917657852173,0.16784830600954592,0.004541415495623369,5.0838033489417285,60,4,16,16,False,
somethingv2,validation,88362,data/Something_data/videos_full/88362.webm,159,16,50,8,57,False,True,0.6416215896606445,0.15748665505088866,0.004541415495623369,4.913655888987705,51,4,16,16,False,
somethingv2,validation,74973,data/Something_data/videos_full/74973.webm,159,16,50,8,171,False,False,0.1136547103524208,0.12328859604895115,0.004541415495623369,4.753495149081573,37,3,16,16,False,
somethingv2,validation,192841,data/Something_data/videos_full/192841.webm,159,16,50,8,171,False,False,0.4337882697582245,0.13704109587706625,0.004541415495623369,4.628342214040458,35,3,16,16,False,
somethingv2,validation,156885,data/Something_data/videos_full/156885.webm,159,16,50,8,17,False,False,0.4347648620605469,0.1482421550899744,0.004541415495623369,4.489895428996533,39,3,16,16,False,
somethingv2,validation,114565,data/Something_data/videos_full/114565.webm,159,16,50,8,113,False,False,0.2792136073112488,0.21730027603916824,0.004541415495623369,4.3396985528524965,34,3,16,16,False,
somethingv2,validation,13776,data/Something_data/videos_full/13776.webm,159,16,50,8,125,False,False,0.620597779750824,0.11269733496010303,0.004541415495623369,4.1198571098502725,40,3,16,16,False,
somethingv2,validation,60401,data/Something_data/videos_full/60401.webm,159,16,50,8,117,False,False,0.5411781072616577,0.1344830859452486,0.004541415495623369,4.004477162146941,31,2,16,16,False,
somethingv2,validation,68152,data/Something_data/videos_full/68152.webm,159,16,50,8,115,False,False,0.6097038388252258,0.14943465497344732,0.004541415495623369,3.8677634270861745,38,3,16,16,False,
somethingv2,validation,185357,data/Something_data/videos_full/185357.webm,159,16,50,8,20,False,False,0.4713878929615021,0.0823918879032135,0.004541415495623369,3.7167445479426533,47,3,16,16,False,
somethingv2,validation,210975,data/Something_data/videos_full/210975.webm,160,16,50,8,160,True,True,0.6136693358421326,0.13439627410843968,0.004541415495623369,3.6327229579910636,51,4,16,16,False,
somethingv2,validation,161611,data/Something_data/videos_full/161611.webm,160,16,50,8,133,False,False,0.1984148472547531,0.2506223460659385,0.004541415495623369,3.496736496919766,44,3,16,16,False,
somethingv2,validation,184397,data/Something_data/videos_full/184397.webm,160,16,50,8,56,False,True,0.7967970371246338,0.01694787503220141,0.004541415495623369,3.244036871008575,39,3,16,16,False,
somethingv2,validation,62501,data/Something_data/videos_full/62501.webm,160,16,50,8,19,False,True,0.847506582736969,0.13979371497407556,0.004541415495623369,3.221663335803896,65,4,16,16,False,
somethingv2,validation,26971,data/Something_data/videos_full/26971.webm,160,16,50,8,146,False,False,0.10574335604906082,0.23069655802100897,0.004541415495623369,3.0800116430036724,38,3,16,16,False,
somethingv2,validation,62410,data/Something_data/videos_full/62410.webm,160,16,50,8,160,True,True,0.8214374780654907,0.14821362402290106,0.004541415495623369,2.847522563068196,61,4,16,16,False,
somethingv2,validation,175148,data/Something_data/videos_full/175148.webm,160,16,50,8,160,True,True,0.7747984528541565,0.12617771793156862,0.004541415495623369,2.697653360897675,55,4,16,16,False,
somethingv2,validation,156285,data/Something_data/videos_full/156285.webm,160,16,50,8,155,False,False,0.12133298069238663,0.11703003291040659,0.004541415495623369,2.5700919940136373,56,4,16,16,False,
somethingv2,validation,12545,data/Something_data/videos_full/12545.webm,160,16,50,8,67,False,True,0.5878683924674988,0.09993070992641151,0.004541415495623369,2.451710087014362,41,3,16,16,False,
somethingv2,validation,133259,data/Something_data/videos_full/133259.webm,160,16,50,8,160,True,True,0.7918500304222107,0.12409080704674125,0.004541415495623369,2.3502679928205907,52,4,16,16,False,
somethingv2,validation,77814,data/Something_data/videos_full/77814.webm,160,16,50,8,146,False,False,0.09859339147806168,0.22844872600398958,0.004541415495623369,2.22464434010908,64,4,16,16,False,
somethingv2,validation,88218,data/Something_data/videos_full/88218.webm,160,16,50,8,160,True,True,0.6939555406570435,0.10137643618509173,0.004541415495623369,1.994452624116093,48,3,16,16,False,
somethingv2,validation,14004,data/Something_data/videos_full/14004.webm,160,16,50,8,17,False,True,0.27174073457717896,0.15861441288143396,0.004541415495623369,1.8911630439106375,38,3,16,16,False,
somethingv2,validation,16589,data/Something_data/videos_full/16589.webm,160,16,50,8,160,True,True,0.9871690273284912,0.18267892790026963,0.004541415495623369,1.730218615848571,56,4,16,16,False,
somethingv2,validation,43184,data/Something_data/videos_full/43184.webm,160,16,50,8,160,True,True,0.4614725708961487,0.25365094584412873,0.004541415495623369,1.5451589750591666,60,4,16,16,False,
somethingv2,validation,143524,data/Something_data/videos_full/143524.webm,160,16,50,8,19,False,True,0.1945975422859192,0.10662945406511426,0.004541415495623369,1.2884996149223298,28,2,16,16,False,
somethingv2,validation,207810,data/Something_data/videos_full/207810.webm,160,16,50,8,67,False,True,0.37028712034225464,0.0921639041043818,0.004541415495623369,1.179953440790996,36,3,16,16,False,
somethingv2,validation,144305,data/Something_data/videos_full/144305.webm,160,16,50,8,160,True,True,0.29620984196662903,0.18497008201666176,0.004541415495623369,1.0861034060362726,44,3,16,16,False,
somethingv2,validation,55424,data/Something_data/videos_full/55424.webm,160,16,50,8,154,False,False,0.08434245735406876,0.13335094996728003,0.004541415495623369,0.8988060469273478,60,4,16,16,False,
somethingv2,validation,162979,data/Something_data/videos_full/162979.webm,160,16,50,8,160,True,True,0.3642144799232483,0.21642698487266898,0.004541415495623369,0.7633723958861083,63,4,16,16,False,
somethingv2,validation,78578,data/Something_data/videos_full/78578.webm,161,16,50,8,121,False,False,0.1323787122964859,0.1927632710430771,0.004541415495623369,0.545391779858619,57,4,16,16,False,
somethingv2,validation,32457,data/Something_data/videos_full/32457.webm,161,16,50,8,98,False,False,0.16119427978992462,0.13219068991020322,0.004541415495623369,0.3504019749816507,47,3,16,16,False,
somethingv2,validation,210140,data/Something_data/videos_full/210140.webm,161,16,50,8,119,False,False,0.1686839461326599,0.09327562199905515,0.004497911628277507,4.749548378866166,53,4,16,16,False,
somethingv2,validation,28580,data/Something_data/videos_full/28580.webm,161,16,50,8,18,False,False,0.6492106318473816,0.08751679002307355,0.004497911628277507,4.6546148168854415,27,2,16,16,False,
somethingv2,validation,190525,data/Something_data/videos_full/190525.webm,161,16,50,8,5,False,False,0.5881162881851196,0.09278475190512836,0.004497911628277507,4.565321407979354,46,3,16,16,False,
somethingv2,validation,42532,data/Something_data/videos_full/42532.webm,161,16,50,8,83,False,False,0.22862674295902252,0.1683878160547465,0.004497911628277507,4.471201153937727,44,3,16,16,False,
somethingv2,validation,1557,data/Something_data/videos_full/1557.webm,161,16,50,8,133,False,False,0.19354265928268433,0.15566043998114765,0.004497911628277507,4.300390759948641,52,4,16,16,False,
somethingv2,validation,84537,data/Something_data/videos_full/84537.webm,161,16,50,8,106,False,False,0.10769253969192505,0.13355324417352676,0.004497911628277507,4.1426942609250546,60,4,16,16,False,
somethingv2,validation,151059,data/Something_data/videos_full/151059.webm,161,16,50,8,6,False,False,0.18086543679237366,0.14310447592288256,0.004497911628277507,4.00770912389271,50,4,16,16,False,
somethingv2,validation,184641,data/Something_data/videos_full/184641.webm,161,16,50,8,16,False,False,0.4385962188243866,0.11400711303576827,0.004497911628277507,3.86310695996508,44,3,16,16,False,
somethingv2,validation,187679,data/Something_data/videos_full/187679.webm,161,16,50,8,20,False,False,0.7553525567054749,0.10583667503669858,0.004497911628277507,3.747613649116829,37,3,16,16,False,
somethingv2,validation,83954,data/Something_data/videos_full/83954.webm,161,16,50,8,19,False,False,0.6276877522468567,0.05934624490328133,0.004497911628277507,3.640444854972884,25,2,16,16,False,
somethingv2,validation,42780,data/Something_data/videos_full/42780.webm,161,16,50,8,172,False,False,0.13787484169006348,0.15628195111639798,0.004497911628277507,3.5793881327845156,38,3,16,16,False,
somethingv2,validation,66088,data/Something_data/videos_full/66088.webm,161,16,50,8,66,False,False,0.27617737650871277,0.10390164679847658,0.004497911628277507,3.4209390978794545,40,3,16,16,False,
somethingv2,validation,60687,data/Something_data/videos_full/60687.webm,161,16,50,8,154,False,False,0.453920841217041,0.1392130700405687,0.004497911628277507,3.3155959008727223,35,3,16,16,False,
somethingv2,validation,199096,data/Something_data/videos_full/199096.webm,161,16,50,8,74,False,False,0.23322035372257233,0.17083075805567205,0.004497911628277507,3.1748655310366303,38,3,16,16,False,
somethingv2,validation,220224,data/Something_data/videos_full/220224.webm,161,16,50,8,17,False,False,0.38082268834114075,0.2484491418581456,0.004497911628277507,3.002268206095323,48,3,16,16,False,
somethingv2,validation,32468,data/Something_data/videos_full/32468.webm,161,16,50,8,19,False,False,0.6308756470680237,0.15613116789609194,0.004497911628277507,2.751592987915501,60,4,16,16,False,
somethingv2,validation,116686,data/Something_data/videos_full/116686.webm,161,16,50,8,17,False,False,0.38643917441368103,0.07040069112554193,0.004497911628277507,2.5935857559088618,44,3,16,16,False,
somethingv2,validation,202657,data/Something_data/videos_full/202657.webm,161,16,50,8,20,False,False,0.42798322439193726,0.14107120782136917,0.004497911628277507,2.5219568538013846,61,4,16,16,False,
somethingv2,validation,27918,data/Something_data/videos_full/27918.webm,162,16,50,8,2,False,True,0.3449365198612213,0.17203374695964158,0.004497911628277507,2.37857141206041,53,4,16,16,False,
somethingv2,validation,84019,data/Something_data/videos_full/84019.webm,162,16,50,8,27,False,False,0.8070593476295471,0.23209482105448842,0.004497911628277507,2.2046965009067208,56,4,16,16,False,
somethingv2,validation,77667,data/Something_data/videos_full/77667.webm,162,16,50,8,16,False,True,0.16286945343017578,0.17923167697153986,0.004497911628277507,1.9704640579875559,61,4,16,16,False,
somethingv2,validation,40234,data/Something_data/videos_full/40234.webm,162,16,50,8,83,False,False,0.28250375390052795,0.014588529011234641,0.004497911628277507,1.7888412510510534,56,4,16,16,False,
somethingv2,validation,132860,data/Something_data/videos_full/132860.webm,162,16,50,8,155,False,False,0.28376880288124084,0.0862455959431827,0.004497911628277507,1.7708547320216894,70,5,16,16,False,
somethingv2,validation,199714,data/Something_data/videos_full/199714.webm,162,16,50,8,67,False,False,0.19772380590438843,0.20502419513650239,0.004497911628277507,1.683270642068237,67,5,16,16,False,
somethingv2,validation,948,data/Something_data/videos_full/948.webm,162,16,50,8,67,False,True,0.43632420897483826,0.13793735206127167,0.004497911628277507,1.475377795053646,70,5,16,16,False,
somethingv2,validation,66338,data/Something_data/videos_full/66338.webm,162,16,50,8,160,False,False,0.32984456419944763,0.15939852595329285,0.004497911628277507,1.336098589003086,62,4,16,16,False,
