dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
finegym,val,0LtLS9wROrk_E_005073_005097_A_0004_0006,data/FineGym_data/videos/val/93/0LtLS9wROrk_E_005073_005097_A_0004_0006.mp4,93,32,25,16,95,False,False,0.5745702981948853,0.006164407997857779,0.010401557250588667,0.5788180020172149,50,1,32,32,False,
finegym,val,AZ4wWG6Rcak_E_005197_005262_A_0010_0012,data/FineGym_data/videos/val/94/AZ4wWG6Rcak_E_005197_005262_A_0010_0012.mp4,94,32,25,16,94,True,True,0.44012096524238586,0.006126257008872926,0.010401557250588667,0.5716297260369174,35,1,32,32,False,
finegym,val,aN3PC4tJokk_E_000137_000175_A_0021_0022,data/FineGym_data/videos/val/94/aN3PC4tJokk_E_000137_000175_A_0021_0022.mp4,94,32,25,16,95,False,True,0.3342868387699127,0.004638998012524098,0.010401557250588667,0.5647098369663581,46,1,32,32,False,
finegym,val,aEZbP-Yephw_E_001836_001877_A_0007_0008,data/FineGym_data/videos/val/94/aEZbP-Yephw_E_001836_001877_A_0007_0008.mp4,94,32,25,16,94,True,True,0.23171767592430115,0.005238176032435149,0.010401557250588667,0.559250416001305,36,1,32,32,False,
finegym,val,DG7upbhB1bI_E_001168_001204_A_0010_0012,data/FineGym_data/videos/val/94/DG7upbhB1bI_E_001168_001204_A_0010_0012.mp4,94,32,25,16,94,True,True,0.10497729480266571,0.0045623439946211874,0.010401557250588667,0.5531618410022929,42,1,32,32,False,
finegym,val,CUuRl0Bwbbc_E_000103_000171_A_0014_0015,data/FineGym_data/videos/val/94/CUuRl0Bwbbc_E_000103_000171_A_0014_0015.mp4,94,32,25,16,76,False,True,0.13971874117851257,0.004429092979989946,0.010401557250588667,0.5477984489989467,28,1,32,32,False,
finegym,val,C5Yfd1IWjmM_E_003905_003940_A_0021_0022,data/FineGym_data/videos/val/94/C5Yfd1IWjmM_E_003905_003940_A_0021_0022.mp4,94,32,25,16,95,False,True,0.13663668930530548,0.006282750982791185,0.010401557250588667,0.5425729679991491,47,1,32,32,False,
finegym,val,cWztehyIFkg_E_004084_004142_A_0039_0041,data/FineGym_data/videos/val/94/cWztehyIFkg_E_004084_004142_A_0039_0041.mp4,94,32,25,16,94,True,True,0.22332322597503662,0.005686048010829836,0.010401557250588667,0.5356147160055116,33,1,32,32,False,
finegym,val,CUuRl0Bwbbc_E_000857_000923_A_0054_0055,data/FineGym_data/videos/val/94/CUuRl0Bwbbc_E_000857_000923_A_0054_0055.mp4,94,32,25,16,94,True,True,0.19372859597206116,0.004431967972777784,0.010401557250588667,0.5290546339820139,34,1,32,32,False,
finegym,val,0LtLS9wROrk_E_006254_006273_A_0007_0008,data/FineGym_data/videos/val/94/0LtLS9wROrk_E_006254_006273_A_0007_0008.mp4,94,32,25,16,95,False,True,0.43057528138160706,0.005754946963861585,0.010401557250588667,0.5238155559636652,32,1,32,32,False,
finegym,val,0LtLS9wROrk_E_002407_002435_A_0012_0013,data/FineGym_data/videos/val/94/0LtLS9wROrk_E_002407_002435_A_0012_0013.mp4,94,32,25,16,95,False,True,0.48130062222480774,0.0046680530067533255,0.010401557250588667,0.5174531359807588,27,1,32,32,False,
finegym,val,A0xAXXysHUo_E_000600_000641_A_0027_0028,data/FineGym_data/videos/val/94/A0xAXXysHUo_E_000600_000641_A_0027_0028.mp4,94,32,25,16,94,True,True,0.22902333736419678,0.004365093016531318,0.010401557250588667,0.5119886450120248,34,1,32,32,False,
finegym,val,AZ4wWG6Rcak_E_005726_005763_A_0010_0011,data/FineGym_data/videos/val/94/AZ4wWG6Rcak_E_005726_005763_A_0010_0011.mp4,94,32,25,16,94,True,True,0.18389199674129486,0.00407963601173833,0.010401557250588667,0.5068996989866719,28,1,32,32,False,
finegym,val,dqUNtY2GwW4_E_005500_005536_A_0022_0023,data/FineGym_data/videos/val/94/dqUNtY2GwW4_E_005500_005536_A_0022_0023.mp4,94,32,25,16,55,False,True,0.1104191392660141,0.00495848897844553,0.010401557250588667,0.5020517790107988,20,1,32,32,False,
finegym,val,cSh74jSRht8_E_001441_001472_A_0006_0008,data/FineGym_data/videos/val/94/cSh74jSRht8_E_001441_001472_A_0006_0008.mp4,94,32,25,16,94,True,True,0.12263411283493042,0.004497831978369504,0.010401557250588667,0.4962898590019904,40,1,32,32,False,
finegym,val,aN9hSsP6xTg_E_000777_000817_A_0016_0017,data/FineGym_data/videos/val/94/aN9hSsP6xTg_E_000777_000817_A_0016_0017.mp4,94,32,25,16,55,False,True,0.43889886140823364,0.004448408959433436,0.010401557250588667,0.4909930620342493,36,1,32,32,False,
finegym,val,0LtLS9wROrk_E_003606_003635_A_0013_0014,data/FineGym_data/videos/val/94/0LtLS9wROrk_E_003606_003635_A_0013_0014.mp4,94,32,25,16,94,True,True,0.28139543533325195,0.004021846980322152,0.010401557250588667,0.48577335197478533,46,1,32,32,False,
finegym,val,aN9hSsP6xTg_E_001313_001352_A_0017_0018,data/FineGym_data/videos/val/94/aN9hSsP6xTg_E_001313_001352_A_0017_0018.mp4,94,32,25,16,55,False,True,0.21449588239192963,0.004614552017301321,0.010401557250588667,0.4808113760082051,28,1,32,32,False,
finegym,val,AZ4wWG6Rcak_E_008901_008976_A_0058_0059,data/FineGym_data/videos/val/94/AZ4wWG6Rcak_E_008901_008976_A_0058_0059.mp4,94,32,25,16,94,True,True,0.24198129773139954,0.004641612991690636,0.010401557250588667,0.4752917009755038,42,1,32,32,False,
finegym,val,0LtLS9wROrk_E_006849_006876_A_0013_0014,data/FineGym_data/videos/val/94/0LtLS9wROrk_E_006849_006876_A_0013_0014.mp4,94,32,25,16,95,False,True,0.6987220644950867,0.003850744978990406,0.010401557250588667,0.4698103779810481,28,1,32,32,False,
finegym,val,AZ4wWG6Rcak_E_003643_003675_A_0017_0018,data/FineGym_data/videos/val/94/AZ4wWG6Rcak_E_003643_003675_A_0017_0018.mp4,94,32,25,16,55,False,True,0.21657826006412506,0.004592890967614949,0.010401557250588667,0.4651631150045432,21,1,32,32,False,
finegym,val,cSh74jSRht8_E_000875_000899_A_0004_0005,data/FineGym_data/videos/val/95/cSh74jSRht8_E_000875_000899_A_0004_0005.mp4,95,32,25,16,76,False,False,0.11123968660831451,0.0045924599980935454,0.010401557250588667,0.45979100797558203,31,1,32,32,False,
finegym,val,AZ4wWG6Rcak_E_008901_008976_A_0064_0064,data/FineGym_data/videos/val/95/AZ4wWG6Rcak_E_008901_008976_A_0064_0064.mp4,95,32,25,16,95,True,True,0.4982748031616211,0.004509874968789518,0.010401557250588667,0.45441242796368897,17,1,32,32,False,
finegym,val,cSh74jSRht8_E_002458_002483_A_0011_0012,data/FineGym_data/videos/val/95/cSh74jSRht8_E_002458_002483_A_0011_0012.mp4,95,32,25,16,76,False,False,0.15532414615154266,0.004771496984176338,0.010401557250588667,0.4491727200220339,31,1,32,32,False,
finegym,val,cWztehyIFkg_E_004517_004557_A_0010_0011,data/FineGym_data/videos/val/95/cWztehyIFkg_E_004517_004557_A_0010_0011.mp4,95,32,25,16,94,False,False,0.34945422410964966,0.004525224037934095,0.010401557250588667,0.44359837198862806,16,1,32,32,False,
finegym,val,aN9hSsP6xTg_E_000178_000216_A_0013_0015,data/FineGym_data/videos/val/95/aN9hSsP6xTg_E_000178_000216_A_0013_0015.mp4,95,32,25,16,76,False,True,0.12481608986854553,0.0048954599769786,0.010401557250588667,0.4383376939804293,35,1,32,32,False,
finegym,val,A0xAXXysHUo_E_001875_001911_A_0010_0011,data/FineGym_data/videos/val/95/A0xAXXysHUo_E_001875_001911_A_0010_0011.mp4,95,32,25,16,76,False,False,0.20935752987861633,0.004455982998479158,0.010401557250588667,0.43264342000475153,22,1,32,32,False,
finegym,val,aEZbP-Yephw_E_002178_002219_A_0031_0032,data/FineGym_data/videos/val/95/aEZbP-Yephw_E_002178_002219_A_0031_0032.mp4,95,32,25,16,95,True,True,0.13412415981292725,0.0052617499604821205,0.010401557250588667,0.4274224169785157,28,1,32,32,False,
finegym,val,aEZbP-Yephw_E_002380_002413_A_0023_0024,data/FineGym_data/videos/val/95/aEZbP-Yephw_E_002380_002413_A_0023_0024.mp4,95,32,25,16,94,False,True,0.23779511451721191,0.005107669974677265,0.010401557250588667,0.42130682000424713,30,1,32,32,False,
finegym,val,aEZbP-Yephw_E_002029_002064_A_0023_0024,data/FineGym_data/videos/val/95/aEZbP-Yephw_E_002029_002064_A_0023_0024.mp4,95,32,25,16,95,True,True,0.14580675959587097,0.005612068984191865,0.010401557250588667,0.41539258300326765,31,1,32,32,False,
finegym,val,cWztehyIFkg_E_004517_004557_A_0018_0019,data/FineGym_data/videos/val/95/cWztehyIFkg_E_004517_004557_A_0018_0019.mp4,95,32,25,16,82,False,False,0.30268594622612,0.004532697959803045,0.010401557250588667,0.4089839460211806,19,1,32,32,False,
finegym,val,A0xAXXysHUo_E_000406_000449_A_0033_0034,data/FineGym_data/videos/val/95/A0xAXXysHUo_E_000406_000449_A_0033_0034.mp4,95,32,25,16,95,True,True,0.5143682956695557,0.004687950015068054,0.010401557250588667,0.4036747469799593,40,1,32,32,False,
finegym,val,C5Yfd1IWjmM_E_003905_003940_A_0025_0027,data/FineGym_data/videos/val/95/C5Yfd1IWjmM_E_003905_003940_A_0025_0027.mp4,95,32,25,16,94,False,True,0.11969130486249924,0.005977888009510934,0.010268596470268676,0.5990700050024316,39,1,32,32,False,
finegym,val,0LtLS9wROrk_E_007492_007516_A_0005_0005,data/FineGym_data/videos/val/95/0LtLS9wROrk_E_007492_007516_A_0005_0005.mp4,95,32,25,16,76,False,False,0.2984294891357422,0.006398197030648589,0.010268596470268676,0.592124757997226,23,1,32,32,False,
finegym,val,DG7upbhB1bI_E_002345_002379_A_0017_0018,data/FineGym_data/videos/val/95/DG7upbhB1bI_E_002345_002379_A_0017_0018.mp4,95,32,25,16,95,True,True,0.2822217345237732,0.005075068969745189,0.010268596470268676,0.5849317940301262,40,1,32,32,False,
finegym,val,A0xAXXysHUo_E_000789_000829_A_0029_0030,data/FineGym_data/videos/val/95/A0xAXXysHUo_E_000789_000829_A_0029_0030.mp4,95,32,25,16,95,True,True,0.7493740320205688,0.006528333004098386,0.010268596470268676,0.5789599790005013,40,1,32,32,False,
finegym,val,A0xAXXysHUo_E_001875_001911_A_0016_0017,data/FineGym_data/videos/val/95/A0xAXXysHUo_E_001875_001911_A_0016_0017.mp4,95,32,25,16,94,False,True,0.2696796953678131,0.005101658985950053,0.010268596470268676,0.5718166389851831,38,1,32,32,False,
finegym,val,aN9hSsP6xTg_E_003184_003220_A_0011_0012,data/FineGym_data/videos/val/95/aN9hSsP6xTg_E_003184_003220_A_0011_0012.mp4,95,32,25,16,94,False,True,0.21382956206798553,0.005248304980341345,0.010268596470268676,0.5661836399813183,32,1,32,32,False,
finegym,val,aN9hSsP6xTg_E_000112_000152_A_0004_0005,data/FineGym_data/videos/val/95/aN9hSsP6xTg_E_000112_000152_A_0004_0005.mp4,95,32,25,16,76,False,True,0.20213954150676727,0.0050026929820887744,0.010268596470268676,0.5603674470330589,19,1,32,32,False,
finegym,val,dqUNtY2GwW4_E_005951_005985_A_0005_0005,data/FineGym_data/videos/val/95/dqUNtY2GwW4_E_005951_005985_A_0005_0005.mp4,95,32,25,16,82,False,False,0.11286012828350067,0.005005387996789068,0.010268596470268676,0.5545847970061004,18,1,32,32,False,
finegym,val,CUuRl0Bwbbc_E_000857_000923_A_0056_0057,data/FineGym_data/videos/val/95/CUuRl0Bwbbc_E_000857_000923_A_0056_0057.mp4,95,32,25,16,95,True,True,0.37206602096557617,0.004692429036367685,0.010268596470268676,0.5487935509881936,38,1,32,32,False,
finegym,val,dqUNtY2GwW4_E_005633_005671_A_0034_0038,data/FineGym_data/videos/val/96/dqUNtY2GwW4_E_005633_005671_A_0034_0038.mp4,96,32,25,16,94,False,False,0.1900726705789566,0.005473107972647995,0.010268596470268676,0.543293091992382,91,2,32,32,False,
finegym,val,DG7upbhB1bI_E_004686_004725_A_0036_0038,data/FineGym_data/videos/val/96/DG7upbhB1bI_E_004686_004725_A_0036_0038.mp4,96,32,25,16,94,False,False,0.19676868617534637,0.005048708990216255,0.010268596470268676,0.5362813310348429,71,2,32,32,False,
finegym,val,cWztehyIFkg_E_004517_004557_A_0036_0039,data/FineGym_data/videos/val/96/cWztehyIFkg_E_004517_004557_A_0036_0039.mp4,96,32,25,16,94,False,False,0.6145153045654297,0.007357683964073658,0.010268596470268676,0.5303213570150547,73,2,32,32,False,
finegym,val,DTedv-hhHU4_E_003057_003091_A_0030_0034,data/FineGym_data/videos/val/96/DTedv-hhHU4_E_003057_003091_A_0030_0034.mp4,96,32,25,16,94,False,True,0.3813367784023285,0.005150871002115309,0.010268596470268676,0.5220014129881747,94,2,32,32,False,
finegym,val,AZ4wWG6Rcak_E_008901_008976_A_0073_0075,data/FineGym_data/videos/val/96/AZ4wWG6Rcak_E_008901_008976_A_0073_0075.mp4,96,32,25,16,94,False,False,0.1967165321111679,0.004613400029484183,0.010268596470268676,0.5155350969871506,51,1,32,32,False,
finegym,val,BLzs5opw8uM_E_000368_000412_A_0040_0044,data/FineGym_data/videos/val/96/BLzs5opw8uM_E_000368_000412_A_0040_0044.mp4,96,32,25,16,94,False,False,0.12913163006305695,0.005000297969672829,0.010268596470268676,0.5100440160022117,118,2,32,32,False,
finegym,val,aEZbP-Yephw_E_002029_002064_A_0031_0034,data/FineGym_data/videos/val/96/aEZbP-Yephw_E_002029_002064_A_0031_0034.mp4,96,32,25,16,94,False,False,0.12879817187786102,0.007404590956866741,0.010268596470268676,0.503685353032779,71,2,32,32,False,
finegym,val,aN3PC4tJokk_E_001213_001258_A_0042_0045,data/FineGym_data/videos/val/96/aN3PC4tJokk_E_001213_001258_A_0042_0045.mp4,96,32,25,16,96,True,True,0.0975993201136589,0.005390651989728212,0.010268596470268676,0.49544637103099376,82,2,32,32,False,
finegym,val,C5Yfd1IWjmM_E_003905_003940_A_0033_0035,data/FineGym_data/videos/val/96/C5Yfd1IWjmM_E_003905_003940_A_0033_0035.mp4,96,32,25,16,94,False,False,0.2505761384963989,0.004359251004643738,0.010268596470268676,0.48868830600986257,63,1,32,32,False,
finegym,val,0LtLS9wROrk_E_005369_005394_A_0021_0024,data/FineGym_data/videos/val/96/0LtLS9wROrk_E_005369_005394_A_0021_0024.mp4,96,32,25,16,94,False,False,0.7705200910568237,0.005708159995265305,0.010268596470268676,0.48321650095749646,111,2,32,32,False,
finegym,val,A0xAXXysHUo_E_002184_002237_A_0050_0052,data/FineGym_data/videos/val/96/A0xAXXysHUo_E_002184_002237_A_0050_0052.mp4,96,32,25,16,94,False,False,0.21080675721168518,0.006161472003441304,0.010268596470268676,0.4767623979714699,85,2,32,32,False,
finegym,val,DG7upbhB1bI_E_005602_005643_A_0035_0039,data/FineGym_data/videos/val/96/DG7upbhB1bI_E_005602_005643_A_0035_0039.mp4,96,32,25,16,94,False,False,0.16311931610107422,0.005066613026428968,0.010268596470268676,0.4696935980464332,91,2,32,32,False,
finegym,val,AZ4wWG6Rcak_E_003643_003675_A_0029_0032,data/FineGym_data/videos/val/96/AZ4wWG6Rcak_E_003643_003675_A_0029_0032.mp4,96,32,25,16,55,False,False,0.24461911618709564,0.005058116978034377,0.010268596470268676,0.4635983200278133,71,2,32,32,False,
finegym,val,DG7upbhB1bI_E_001168_001204_A_0033_0035,data/FineGym_data/videos/val/96/DG7upbhB1bI_E_001168_001204_A_0033_0035.mp4,96,32,25,16,94,False,False,0.4050900638103485,0.004946536966599524,0.010268596470268676,0.45771992998197675,77,2,32,32,False,
finegym,val,C5Yfd1IWjmM_E_003703_003739_A_0033_0035,data/FineGym_data/videos/val/96/C5Yfd1IWjmM_E_003703_003739_A_0033_0035.mp4,96,32,25,16,94,False,False,0.12871354818344116,0.0048449760070070624,0.010268596470268676,0.45180596300633624,79,2,32,32,False,
finegym,val,aN9hSsP6xTg_E_001266_001302_A_0033_0035,data/FineGym_data/videos/val/96/aN9hSsP6xTg_E_001266_001302_A_0033_0035.mp4,96,32,25,16,76,False,False,0.21797510981559753,0.004431837995070964,0.010268596470268676,0.4458358510164544,53,1,32,32,False,
finegym,val,0LtLS9wROrk_E_006547_006577_A_0026_0029,data/FineGym_data/videos/val/96/0LtLS9wROrk_E_006547_006577_A_0026_0029.mp4,96,32,25,16,94,False,False,0.5864524245262146,0.004556442960165441,0.010268596470268676,0.4403014479903504,80,2,32,32,False,
finegym,val,A0xAXXysHUo_E_000406_000449_A_0040_0043,data/FineGym_data/videos/val/96/A0xAXXysHUo_E_000406_000449_A_0040_0043.mp4,96,32,25,16,94,False,False,0.19742120802402496,0.004885983013082296,0.010268596470268676,0.43460588197922334,97,2,32,32,False,
finegym,val,cWztehyIFkg_E_005378_005413_A_0031_0035,data/FineGym_data/videos/val/96/cWztehyIFkg_E_005378_005413_A_0031_0035.mp4,96,32,25,16,94,False,False,0.8324205279350281,0.00522080302471295,0.010268596470268676,0.42841238901019096,77,2,32,32,False,
finegym,val,A0xAXXysHUo_E_000789_000829_A_0037_0039,data/FineGym_data/videos/val/96/A0xAXXysHUo_E_000789_000829_A_0037_0039.mp4,96,32,25,16,94,False,True,0.20391175150871277,0.007112922961823642,0.010268596470268676,0.42227146500954404,81,2,32,32,False,
finegym,val,0LtLS9wROrk_E_003015_003034_A_0016_0018,data/FineGym_data/videos/val/97/0LtLS9wROrk_E_003015_003034_A_0016_0018.mp4,97,32,25,16,95,False,False,0.4922045171260834,0.005879541975446045,0.010268596470268676,0.4144135309616104,65,1,32,32,False,
finegym,val,0LtLS9wROrk_E_004742_004771_A_0024_0028,data/FineGym_data/videos/val/97/0LtLS9wROrk_E_004742_004771_A_0024_0028.mp4,97,32,25,16,94,False,False,0.07693164795637131,0.006204973964486271,0.010268596470268676,0.40793620503973216,106,2,32,32,False,
finegym,val,BLzs5opw8uM_E_000621_000654_A_0029_0032,data/FineGym_data/videos/val/97/BLzs5opw8uM_E_000621_000654_A_0029_0032.mp4,97,32,25,16,94,False,False,0.20670361816883087,0.005323015036992729,0.010268596470268676,0.4005768080241978,85,2,32,32,False,
finegym,val,e3EsDlpNo0c_E_005904_005938_A_0030_0034,data/FineGym_data/videos/val/97/e3EsDlpNo0c_E_005904_005938_A_0030_0034.mp4,97,32,25,16,76,False,False,0.12998434901237488,0.006174086011014879,0.010496445500393747,0.5966737660346553,119,2,32,32,False,
finegym,val,cWztehyIFkg_E_003879_003921_A_0038_0041,data/FineGym_data/videos/val/97/cWztehyIFkg_E_003879_003921_A_0038_0041.mp4,97,32,25,16,94,False,False,0.4877875745296478,0.005668495025020093,0.010496445500393747,0.5892739729606546,81,2,32,32,False,
finegym,val,aN9hSsP6xTg_E_000178_000216_A_0035_0038,data/FineGym_data/videos/val/97/aN9hSsP6xTg_E_000178_000216_A_0035_0038.mp4,97,32,25,16,55,False,False,0.23374265432357788,0.004985199018847197,0.010496445500393747,0.5825843579950742,66,1,32,32,False,
finegym,val,aEZbP-Yephw_E_001713_001750_A_0033_0036,data/FineGym_data/videos/val/97/aEZbP-Yephw_E_001713_001750_A_0033_0036.mp4,97,32,25,16,95,False,False,0.25445616245269775,0.0057578530395403504,0.010496445500393747,0.5759289659908973,70,2,32,32,False,
finegym,val,aN3PC4tJokk_E_000460_000493_A_0029_0032,data/FineGym_data/videos/val/97/aN3PC4tJokk_E_000460_000493_A_0029_0032.mp4,97,32,25,16,94,False,False,0.10862050950527191,0.004633877950254828,0.010496445500393747,0.5692478459677659,101,2,32,32,False,
finegym,val,A0xAXXysHUo_E_000945_000992_A_0042_0046,data/FineGym_data/videos/val/97/A0xAXXysHUo_E_000945_000992_A_0042_0046.mp4,97,32,25,16,94,False,False,0.216957226395607,0.005916652036830783,0.010496445500393747,0.5634431049693376,147,3,32,32,False,
finegym,val,e3EsDlpNo0c_E_006779_006810_A_0029_0031,data/FineGym_data/videos/val/97/e3EsDlpNo0c_E_006779_006810_A_0029_0031.mp4,97,32,25,16,94,False,False,0.9244515895843506,0.005254626041278243,0.010496445500393747,0.5563287590048276,74,2,32,32,False,
finegym,val,AZ4wWG6Rcak_E_005995_006025_A_0027_0029,data/FineGym_data/videos/val/97/AZ4wWG6Rcak_E_005995_006025_A_0027_0029.mp4,97,32,25,16,94,False,False,0.461862176656723,0.004543127026408911,0.010496445500393747,0.5501132449717261,56,1,32,32,False,
finegym,val,aEZbP-Yephw_E_000786_000822_A_0033_0036,data/FineGym_data/videos/val/97/aEZbP-Yephw_E_000786_000822_A_0033_0036.mp4,97,32,25,16,95,False,False,0.6384390592575073,0.005421910958830267,0.010496445500393747,0.5446392459562048,78,2,32,32,False,
finegym,val,aN9hSsP6xTg_E_000112_000152_A_0037_0040,data/FineGym_data/videos/val/97/aN9hSsP6xTg_E_000112_000152_A_0037_0040.mp4,97,32,25,16,94,False,False,0.1145595833659172,0.004803347052074969,0.010496445500393747,0.5380635039764456,63,1,32,32,False,
finegym,val,aN9hSsP6xTg_E_002376_002416_A_0036_0039,data/FineGym_data/videos/val/97/aN9hSsP6xTg_E_002376_002416_A_0036_0039.mp4,97,32,25,16,76,False,False,0.1539272964000702,0.005342481948900968,0.010496445500393747,0.5319387200288475,70,2,32,32,False,
finegym,val,A0xAXXysHUo_E_001463_001500_A_0034_0037,data/FineGym_data/videos/val/97/A0xAXXysHUo_E_001463_001500_A_0034_0037.mp4,97,32,25,16,94,False,False,0.5193829536437988,0.00540212303167209,0.010496445500393747,0.5253925339784473,95,2,32,32,False,
finegym,val,CUuRl0Bwbbc_E_000425_000486_A_0057_0060,data/FineGym_data/videos/val/97/CUuRl0Bwbbc_E_000425_000486_A_0057_0060.mp4,97,32,25,16,94,False,False,0.3982805907726288,0.004660218022763729,0.010496445500393747,0.5185593569767661,80,2,32,32,False,
finegym,val,0LtLS9wROrk_E_002407_002435_A_0023_0028,data/FineGym_data/videos/val/98/0LtLS9wROrk_E_002407_002435_A_0023_0028.mp4,98,32,25,16,94,False,False,0.6599236726760864,0.004757230984978378,0.010496445500393747,0.5126169570139609,127,2,32,32,False,
finegym,val,0LtLS9wROrk_E_007492_007516_A_0021_0024,data/FineGym_data/videos/val/98/0LtLS9wROrk_E_007492_007516_A_0021_0024.mp4,98,32,25,16,94,False,False,0.33292949199676514,0.004509385034907609,0.010496445500393747,0.5068442660267465,84,2,32,32,False,
finegym,val,DG7upbhB1bI_E_003569_003600_A_0028_0031,data/FineGym_data/videos/val/98/DG7upbhB1bI_E_003569_003600_A_0028_0031.mp4,98,32,25,16,94,False,False,0.20468029379844666,0.004959941958077252,0.010496445500393747,0.5013548670103773,68,2,32,32,False,
finegym,val,0LtLS9wROrk_E_003606_003635_A_0027_0028,data/FineGym_data/videos/val/98/0LtLS9wROrk_E_003606_003635_A_0027_0028.mp4,98,32,25,16,95,False,False,0.48272407054901123,0.0044475680333562195,0.010496445500393747,0.49541511200368404,57,1,32,32,False,
